#L=%d, T=%.2f 
# E     M 
-17240.00 12345.00 
-17236.00 12345.00 
-17236.00 12345.00 
-17232.00 12345.00 
-17232.00 12345.00 
-17228.00 12345.00 
-17228.00 12345.00 
-17228.00 12345.00 
-17228.00 12345.00 
-17220.00 12345.00 
-17220.00 12345.00 
-17220.00 12345.00 
-17212.00 12345.00 
-17204.00 12345.00 
-17208.00 12345.00 
-17204.00 12345.00 
-17204.00 12345.00 
-17204.00 12345.00 
-17212.00 12345.00 
-17220.00 12345.00 
-17216.00 12345.00 
-17216.00 12345.00 
-17220.00 12345.00 
-17220.00 12345.00 
-17228.00 12345.00 
-17228.00 12345.00 
-17220.00 12345.00 
-17212.00 12345.00 
-17212.00 12345.00 
-17216.00 12345.00 
-17216.00 12345.00 
-17220.00 12345.00 
-17224.00 12345.00 
-17216.00 12345.00 
-17216.00 12345.00 
-17220.00 12345.00 
-17216.00 12345.00 
-17224.00 12345.00 
-17224.00 12345.00 
-17224.00 12345.00 
-17224.00 12345.00 
-17228.00 12345.00 
-17224.00 12345.00 
-17236.00 12345.00 
-17244.00 12345.00 
-17256.00 12345.00 
-17256.00 12345.00 
-17260.00 12345.00 
-17260.00 12345.00 
-17264.00 12345.00 
-17264.00 12345.00 
-17248.00 12345.00 
-17252.00 12345.00 
-17256.00 12345.00 
-17260.00 12345.00 
-17260.00 12345.00 
-17260.00 12345.00 
-17264.00 12345.00 
-17264.00 12345.00 
-17272.00 12345.00 
-17280.00 12345.00 
-17284.00 12345.00 
-17292.00 12345.00 
-17296.00 12345.00 
-17296.00 12345.00 
-17296.00 12345.00 
-17300.00 12345.00 
-17300.00 12345.00 
-17292.00 12345.00 
-17284.00 12345.00 
-17284.00 12345.00 
-17280.00 12345.00 
-17284.00 12345.00 
-17272.00 12345.00 
-17276.00 12345.00 
-17284.00 12345.00 
-17284.00 12345.00 
-17288.00 12345.00 
-17288.00 12345.00 
-17288.00 12345.00 
-17292.00 12345.00 
-17292.00 12345.00 
-17292.00 12345.00 
-17292.00 12345.00 
-17292.00 12345.00 
-17296.00 12345.00 
-17296.00 12345.00 
-17296.00 12345.00 
-17296.00 12345.00 
-17296.00 12345.00 
-17292.00 12345.00 
-17284.00 12345.00 
-17284.00 12345.00 
-17284.00 12345.00 
-17276.00 12345.00 
-17276.00 12345.00 
-17276.00 12345.00 
-17276.00 12345.00 
-17280.00 12345.00 
-17284.00 12345.00 
-17284.00 12345.00 
-17284.00 12345.00 
-17280.00 12345.00 
-17260.00 12345.00 
-17268.00 12345.00 
-17268.00 12345.00 
-17268.00 12345.00 
-17264.00 12345.00 
-17264.00 12345.00 
-17264.00 12345.00 
-17264.00 12345.00 
-17272.00 12345.00 
-17272.00 12345.00 
-17272.00 12345.00 
-17284.00 12345.00 
-17284.00 12345.00 
-17288.00 12345.00 
-17288.00 12345.00 
-17292.00 12345.00 
-17296.00 12345.00 
-17308.00 12345.00 
-17304.00 12345.00 
-17296.00 12345.00 
-17296.00 12345.00 
-17296.00 12345.00 
-17296.00 12345.00 
-17296.00 12345.00 
-17296.00 12345.00 
-17292.00 12345.00 
-17296.00 12345.00 
-17304.00 12345.00 
-17300.00 12345.00 
-17292.00 12345.00 
-17284.00 12345.00 
-17280.00 12345.00 
-17276.00 12345.00 
-17276.00 12345.00 
-17272.00 12345.00 
-17272.00 12345.00 
-17276.00 12345.00 
-17280.00 12345.00 
-17280.00 12345.00 
-17272.00 12345.00 
-17268.00 12345.00 
-17268.00 12345.00 
-17260.00 12345.00 
-17260.00 12345.00 
-17260.00 12345.00 
-17260.00 12345.00 
-17252.00 12345.00 
-17252.00 12345.00 
-17252.00 12345.00 
-17248.00 12345.00 
-17236.00 12345.00 
-17232.00 12345.00 
-17224.00 12345.00 
-17224.00 12345.00 
-17224.00 12345.00 
-17220.00 12345.00 
-17232.00 12345.00 
-17240.00 12345.00 
-17240.00 12345.00 
-17248.00 12345.00 
-17240.00 12345.00 
-17228.00 12345.00 
-17248.00 12345.00 
-17248.00 12345.00 
-17256.00 12345.00 
-17256.00 12345.00 
-17264.00 12345.00 
-17272.00 12345.00 
-17264.00 12345.00 
-17272.00 12345.00 
-17276.00 12345.00 
-17284.00 12345.00 
-17288.00 12345.00 
-17284.00 12345.00 
-17284.00 12345.00 
-17276.00 12345.00 
-17280.00 12345.00 
-17288.00 12345.00 
-17280.00 12345.00 
-17280.00 12345.00 
-17288.00 12345.00 
-17280.00 12345.00 
-17272.00 12345.00 
-17264.00 12345.00 
-17264.00 12345.00 
-17272.00 12345.00 
-17276.00 12345.00 
-17268.00 12345.00 
-17268.00 12345.00 
-17268.00 12345.00 
-17272.00 12345.00 
-17272.00 12345.00 
-17264.00 12345.00 
-17268.00 12345.00 
-17268.00 12345.00 
-17272.00 12345.00 
-17260.00 12345.00 
-17260.00 12345.00 
-17260.00 12345.00 
-17260.00 12345.00 
-17268.00 12345.00 
-17268.00 12345.00 
-17268.00 12345.00 
-17268.00 12345.00 
-17268.00 12345.00 
-17268.00 12345.00 
-17264.00 12345.00 
-17264.00 12345.00 
-17260.00 12345.00 
-17268.00 12345.00 
-17264.00 12345.00 
-17264.00 12345.00 
-17256.00 12345.00 
-17264.00 12345.00 
-17260.00 12345.00 
-17260.00 12345.00 
-17260.00 12345.00 
-17260.00 12345.00 
-17256.00 12345.00 
-17264.00 12345.00 
-17256.00 12345.00 
-17260.00 12345.00 
-17260.00 12345.00 
-17260.00 12345.00 
-17260.00 12345.00 
-17260.00 12345.00 
-17268.00 12345.00 
-17272.00 12345.00 
-17272.00 12345.00 
-17276.00 12345.00 
-17276.00 12345.00 
-17296.00 12345.00 
-17296.00 12345.00 
-17292.00 12345.00 
-17284.00 12345.00 
-17280.00 12345.00 
-17264.00 12345.00 
-17272.00 12345.00 
-17272.00 12345.00 
-17276.00 12345.00 
-17276.00 12345.00 
-17276.00 12345.00 
-17276.00 12345.00 
-17280.00 12345.00 
-17280.00 12345.00 
-17276.00 12345.00 
-17276.00 12345.00 
-17276.00 12345.00 
-17276.00 12345.00 
-17272.00 12345.00 
-17280.00 12345.00 
-17276.00 12345.00 
-17276.00 12345.00 
-17276.00 12345.00 
-17272.00 12345.00 
-17272.00 12345.00 
-17276.00 12345.00 
-17280.00 12345.00 
-17288.00 12345.00 
-17288.00 12345.00 
-17288.00 12345.00 
-17288.00 12345.00 
-17288.00 12345.00 
-17292.00 12345.00 
-17292.00 12345.00 
-17296.00 12345.00 
-17296.00 12345.00 
-17296.00 12345.00 
-17296.00 12345.00 
-17292.00 12345.00 
-17292.00 12345.00 
-17284.00 12345.00 
-17284.00 12345.00 
-17296.00 12345.00 
-17296.00 12345.00 
-17296.00 12345.00 
-17296.00 12345.00 
-17296.00 12345.00 
-17296.00 12345.00 
-17296.00 12345.00 
-17300.00 12345.00 
-17300.00 12345.00 
-17296.00 12345.00 
-17292.00 12345.00 
-17288.00 12345.00 
-17288.00 12345.00 
-17280.00 12345.00 
-17284.00 12345.00 
-17288.00 12345.00 
-17296.00 12345.00 
-17296.00 12345.00 
-17288.00 12345.00 
-17300.00 12345.00 
-17300.00 12345.00 
-17300.00 12345.00 
-17300.00 12345.00 
-17300.00 12345.00 
-17300.00 12345.00 
-17296.00 12345.00 
-17296.00 12345.00 
-17300.00 12345.00 
-17300.00 12345.00 
-17300.00 12345.00 
-17300.00 12345.00 
-17300.00 12345.00 
-17292.00 12345.00 
-17280.00 12345.00 
-17280.00 12345.00 
-17276.00 12345.00 
-17280.00 12345.00 
-17280.00 12345.00 
-17288.00 12345.00 
-17288.00 12345.00 
-17296.00 12345.00 
-17296.00 12345.00 
-17308.00 12345.00 
-17300.00 12345.00 
-17300.00 12345.00 
-17300.00 12345.00 
-17304.00 12345.00 
-17300.00 12345.00 
-17304.00 12345.00 
-17304.00 12345.00 
-17296.00 12345.00 
-17288.00 12345.00 
-17272.00 12345.00 
-17264.00 12345.00 
-17272.00 12345.00 
-17268.00 12345.00 
-17276.00 12345.00 
-17288.00 12345.00 
-17292.00 12345.00 
-17292.00 12345.00 
-17292.00 12345.00 
-17300.00 12345.00 
-17300.00 12345.00 
-17300.00 12345.00 
-17296.00 12345.00 
-17292.00 12345.00 
-17292.00 12345.00 
-17292.00 12345.00 
-17300.00 12345.00 
-17296.00 12345.00 
-17296.00 12345.00 
-17292.00 12345.00 
-17292.00 12345.00 
-17300.00 12345.00 
-17296.00 12345.00 
-17300.00 12345.00 
-17296.00 12345.00 
-17284.00 12345.00 
-17292.00 12345.00 
-17284.00 12345.00 
-17284.00 12345.00 
-17284.00 12345.00 
-17276.00 12345.00 
-17280.00 12345.00 
-17280.00 12345.00 
-17280.00 12345.00 
-17280.00 12345.00 
-17280.00 12345.00 
-17280.00 12345.00 
-17272.00 12345.00 
-17284.00 12345.00 
-17288.00 12345.00 
-17276.00 12345.00 
-17276.00 12345.00 
-17284.00 12345.00 
-17284.00 12345.00 
-17292.00 12345.00 
-17292.00 12345.00 
-17288.00 12345.00 
-17288.00 12345.00 
-17284.00 12345.00 
-17280.00 12345.00 
-17280.00 12345.00 
-17280.00 12345.00 
-17280.00 12345.00 
-17292.00 12345.00 
-17304.00 12345.00 
-17312.00 12345.00 
-17316.00 12345.00 
-17316.00 12345.00 
-17320.00 12345.00 
-17324.00 12345.00 
-17320.00 12345.00 
-17312.00 12345.00 
-17320.00 12345.00 
-17324.00 12345.00 
-17336.00 12345.00 
-17332.00 12345.00 
-17332.00 12345.00 
-17340.00 12345.00 
-17324.00 12345.00 
-17328.00 12345.00 
-17328.00 12345.00 
-17328.00 12345.00 
-17332.00 12345.00 
-17332.00 12345.00 
-17332.00 12345.00 
-17320.00 12345.00 
-17324.00 12345.00 
-17328.00 12345.00 
-17328.00 12345.00 
-17328.00 12345.00 
-17324.00 12345.00 
-17324.00 12345.00 
-17336.00 12345.00 
-17336.00 12345.00 
-17328.00 12345.00 
-17328.00 12345.00 
-17328.00 12345.00 
-17328.00 12345.00 
-17328.00 12345.00 
-17328.00 12345.00 
-17328.00 12345.00 
-17324.00 12345.00 
-17316.00 12345.00 
-17312.00 12345.00 
-17312.00 12345.00 
-17320.00 12345.00 
-17304.00 12345.00 
-17304.00 12345.00 
-17304.00 12345.00 
-17308.00 12345.00 
-17308.00 12345.00 
-17312.00 12345.00 
-17308.00 12345.00 
-17324.00 12345.00 
-17324.00 12345.00 
-17320.00 12345.00 
-17320.00 12345.00 
-17320.00 12345.00 
-17324.00 12345.00 
-17324.00 12345.00 
-17324.00 12345.00 
-17324.00 12345.00 
-17320.00 12345.00 
-17320.00 12345.00 
-17316.00 12345.00 
-17320.00 12345.00 
-17320.00 12345.00 
-17316.00 12345.00 
-17316.00 12345.00 
-17324.00 12345.00 
-17324.00 12345.00 
-17324.00 12345.00 
-17332.00 12345.00 
-17336.00 12345.00 
-17332.00 12345.00 
-17332.00 12345.00 
-17324.00 12345.00 
-17324.00 12345.00 
-17320.00 12345.00 
-17332.00 12345.00 
-17332.00 12345.00 
-17336.00 12345.00 
-17336.00 12345.00 
-17336.00 12345.00 
-17320.00 12345.00 
-17320.00 12345.00 
-17320.00 12345.00 
-17316.00 12345.00 
-17316.00 12345.00 
-17312.00 12345.00 
-17312.00 12345.00 
-17316.00 12345.00 
-17316.00 12345.00 
-17312.00 12345.00 
-17328.00 12345.00 
-17332.00 12345.00 
-17332.00 12345.00 
-17336.00 12345.00 
-17328.00 12345.00 
-17328.00 12345.00 
-17320.00 12345.00 
-17332.00 12345.00 
-17336.00 12345.00 
-17332.00 12345.00 
-17332.00 12345.00 
-17332.00 12345.00 
-17316.00 12345.00 
-17320.00 12345.00 
-17324.00 12345.00 
-17328.00 12345.00 
-17328.00 12345.00 
-17328.00 12345.00 
-17328.00 12345.00 
-17328.00 12345.00 
-17328.00 12345.00 
-17332.00 12345.00 
-17332.00 12345.00 
-17332.00 12345.00 
-17328.00 12345.00 
-17332.00 12345.00 
-17332.00 12345.00 
-17328.00 12345.00 
-17328.00 12345.00 
-17328.00 12345.00 
-17332.00 12345.00 
-17336.00 12345.00 
-17340.00 12345.00 
-17352.00 12345.00 
-17348.00 12345.00 
-17352.00 12345.00 
-17352.00 12345.00 
-17344.00 12345.00 
-17336.00 12345.00 
-17336.00 12345.00 
-17328.00 12345.00 
-17336.00 12345.00 
-17332.00 12345.00 
-17332.00 12345.00 
-17336.00 12345.00 
-17332.00 12345.00 
-17332.00 12345.00 
-17332.00 12345.00 
-17340.00 12345.00 
-17336.00 12345.00 
-17336.00 12345.00 
-17332.00 12345.00 
-17332.00 12345.00 
-17336.00 12345.00 
-17320.00 12345.00 
-17324.00 12345.00 
-17324.00 12345.00 
-17328.00 12345.00 
-17328.00 12345.00 
-17316.00 12345.00 
-17308.00 12345.00 
-17312.00 12345.00 
-17312.00 12345.00 
-17304.00 12345.00 
-17312.00 12345.00 
-17312.00 12345.00 
-17320.00 12345.00 
-17316.00 12345.00 
-17320.00 12345.00 
-17320.00 12345.00 
-17320.00 12345.00 
-17320.00 12345.00 
-17316.00 12345.00 
-17308.00 12345.00 
-17308.00 12345.00 
-17312.00 12345.00 
-17320.00 12345.00 
-17320.00 12345.00 
-17328.00 12345.00 
-17328.00 12345.00 
-17328.00 12345.00 
-17324.00 12345.00 
-17324.00 12345.00 
-17332.00 12345.00 
-17332.00 12345.00 
-17332.00 12345.00 
-17324.00 12345.00 
-17324.00 12345.00 
-17328.00 12345.00 
-17328.00 12345.00 
-17328.00 12345.00 
-17324.00 12345.00 
-17312.00 12345.00 
-17304.00 12345.00 
-17300.00 12345.00 
-17304.00 12345.00 
-17308.00 12345.00 
-17312.00 12345.00 
-17312.00 12345.00 
-17300.00 12345.00 
-17300.00 12345.00 
-17300.00 12345.00 
-17284.00 12345.00 
-17284.00 12345.00 
-17292.00 12345.00 
-17300.00 12345.00 
-17296.00 12345.00 
-17296.00 12345.00 
-17300.00 12345.00 
-17300.00 12345.00 
-17284.00 12345.00 
-17284.00 12345.00 
-17284.00 12345.00 
-17304.00 12345.00 
-17296.00 12345.00 
-17296.00 12345.00 
-17304.00 12345.00 
-17300.00 12345.00 
-17304.00 12345.00 
-17300.00 12345.00 
-17300.00 12345.00 
-17300.00 12345.00 
-17304.00 12345.00 
-17316.00 12345.00 
-17316.00 12345.00 
-17324.00 12345.00 
-17324.00 12345.00 
-17328.00 12345.00 
-17328.00 12345.00 
-17328.00 12345.00 
-17332.00 12345.00 
-17332.00 12345.00 
-17328.00 12345.00 
-17316.00 12345.00 
-17324.00 12345.00 
-17312.00 12345.00 
-17316.00 12345.00 
-17300.00 12345.00 
-17308.00 12345.00 
-17320.00 12345.00 
-17308.00 12345.00 
-17300.00 12345.00 
-17300.00 12345.00 
-17300.00 12345.00 
-17304.00 12345.00 
-17304.00 12345.00 
-17304.00 12345.00 
-17300.00 12345.00 
-17300.00 12345.00 
-17300.00 12345.00 
-17304.00 12345.00 
-17304.00 12345.00 
-17308.00 12345.00 
-17320.00 12345.00 
-17316.00 12345.00 
-17316.00 12345.00 
-17324.00 12345.00 
-17332.00 12345.00 
-17332.00 12345.00 
-17336.00 12345.00 
-17336.00 12345.00 
-17340.00 12345.00 
-17352.00 12345.00 
-17352.00 12345.00 
-17348.00 12345.00 
-17348.00 12345.00 
-17352.00 12345.00 
-17352.00 12345.00 
-17352.00 12345.00 
-17352.00 12345.00 
-17348.00 12345.00 
-17340.00 12345.00 
-17336.00 12345.00 
-17336.00 12345.00 
-17332.00 12345.00 
-17332.00 12345.00 
-17332.00 12345.00 
-17336.00 12345.00 
-17336.00 12345.00 
-17336.00 12345.00 
-17332.00 12345.00 
-17340.00 12345.00 
-17332.00 12345.00 
-17336.00 12345.00 
-17336.00 12345.00 
-17332.00 12345.00 
-17332.00 12345.00 
-17332.00 12345.00 
-17340.00 12345.00 
-17336.00 12345.00 
-17336.00 12345.00 
-17336.00 12345.00 
-17336.00 12345.00 
-17336.00 12345.00 
-17332.00 12345.00 
-17336.00 12345.00 
-17352.00 12345.00 
-17352.00 12345.00 
-17352.00 12345.00 
-17352.00 12345.00 
-17348.00 12345.00 
-17344.00 12345.00 
-17344.00 12345.00 
-17344.00 12345.00 
-17344.00 12345.00 
-17340.00 12345.00 
-17348.00 12345.00 
-17344.00 12345.00 
-17348.00 12345.00 
-17348.00 12345.00 
-17348.00 12345.00 
-17348.00 12345.00 
-17348.00 12345.00 
-17344.00 12345.00 
-17340.00 12345.00 
-17340.00 12345.00 
-17348.00 12345.00 
-17352.00 12345.00 
-17352.00 12345.00 
-17348.00 12345.00 
-17352.00 12345.00 
-17360.00 12345.00 
-17360.00 12345.00 
-17360.00 12345.00 
-17360.00 12345.00 
-17352.00 12345.00 
-17360.00 12345.00 
-17364.00 12345.00 
-17368.00 12345.00 
-17368.00 12345.00 
-17360.00 12345.00 
-17364.00 12345.00 
-17356.00 12345.00 
-17352.00 12345.00 
-17352.00 12345.00 
-17356.00 12345.00 
-17360.00 12345.00 
-17360.00 12345.00 
-17368.00 12345.00 
-17368.00 12345.00 
-17368.00 12345.00 
-17372.00 12345.00 
-17376.00 12345.00 
-17372.00 12345.00 
-17376.00 12345.00 
-17380.00 12345.00 
-17392.00 12345.00 
-17404.00 12345.00 
-17404.00 12345.00 
-17400.00 12345.00 
-17400.00 12345.00 
-17400.00 12345.00 
-17400.00 12345.00 
-17392.00 12345.00 
-17392.00 12345.00 
-17392.00 12345.00 
-17388.00 12345.00 
-17384.00 12345.00 
-17380.00 12345.00 
-17380.00 12345.00 
-17380.00 12345.00 
-17380.00 12345.00 
-17380.00 12345.00 
-17380.00 12345.00 
-17376.00 12345.00 
-17368.00 12345.00 
-17364.00 12345.00 
-17348.00 12345.00 
-17348.00 12345.00 
-17360.00 12345.00 
-17364.00 12345.00 
-17372.00 12345.00 
-17372.00 12345.00 
-17376.00 12345.00 
-17368.00 12345.00 
-17364.00 12345.00 
-17372.00 12345.00 
-17368.00 12345.00 
-17372.00 12345.00 
-17364.00 12345.00 
-17364.00 12345.00 
-17364.00 12345.00 
-17364.00 12345.00 
-17356.00 12345.00 
-17364.00 12345.00 
-17364.00 12345.00 
-17368.00 12345.00 
-17368.00 12345.00 
-17368.00 12345.00 
-17380.00 12345.00 
-17380.00 12345.00 
-17380.00 12345.00 
-17380.00 12345.00 
-17380.00 12345.00 
-17388.00 12345.00 
-17388.00 12345.00 
-17380.00 12345.00 
-17388.00 12345.00 
-17388.00 12345.00 
-17396.00 12345.00 
-17400.00 12345.00 
-17400.00 12345.00 
-17404.00 12345.00 
-17396.00 12345.00 
-17396.00 12345.00 
-17396.00 12345.00 
-17400.00 12345.00 
-17404.00 12345.00 
-17400.00 12345.00 
-17400.00 12345.00 
-17400.00 12345.00 
-17396.00 12345.00 
-17388.00 12345.00 
-17388.00 12345.00 
-17396.00 12345.00 
-17396.00 12345.00 
-17396.00 12345.00 
-17396.00 12345.00 
-17388.00 12345.00 
-17384.00 12345.00 
-17384.00 12345.00 
-17380.00 12345.00 
-17380.00 12345.00 
-17384.00 12345.00 
-17388.00 12345.00 
-17396.00 12345.00 
-17392.00 12345.00 
-17392.00 12345.00 
-17376.00 12345.00 
-17376.00 12345.00 
-17380.00 12345.00 
-17380.00 12345.00 
-17376.00 12345.00 
-17384.00 12345.00 
-17376.00 12345.00 
-17372.00 12345.00 
-17368.00 12345.00 
-17376.00 12345.00 
-17376.00 12345.00 
-17376.00 12345.00 
-17376.00 12345.00 
-17376.00 12345.00 
-17376.00 12345.00 
-17376.00 12345.00 
-17384.00 12345.00 
-17384.00 12345.00 
-17384.00 12345.00 
-17384.00 12345.00 
-17384.00 12345.00 
-17384.00 12345.00 
-17388.00 12345.00 
-17388.00 12345.00 
-17388.00 12345.00 
-17388.00 12345.00 
-17392.00 12345.00 
-17384.00 12345.00 
-17380.00 12345.00 
-17372.00 12345.00 
-17364.00 12345.00 
-17360.00 12345.00 
-17360.00 12345.00 
-17360.00 12345.00 
-17372.00 12345.00 
-17372.00 12345.00 
-17372.00 12345.00 
-17372.00 12345.00 
-17368.00 12345.00 
-17360.00 12345.00 
-17360.00 12345.00 
-17356.00 12345.00 
-17348.00 12345.00 
-17348.00 12345.00 
-17364.00 12345.00 
-17372.00 12345.00 
-17372.00 12345.00 
-17368.00 12345.00 
-17368.00 12345.00 
-17372.00 12345.00 
-17368.00 12345.00 
-17364.00 12345.00 
-17372.00 12345.00 
-17368.00 12345.00 
-17372.00 12345.00 
-17372.00 12345.00 
-17372.00 12345.00 
-17372.00 12345.00 
-17376.00 12345.00 
-17380.00 12345.00 
-17380.00 12345.00 
-17380.00 12345.00 
-17376.00 12345.00 
-17376.00 12345.00 
-17376.00 12345.00 
-17376.00 12345.00 
-17380.00 12345.00 
-17376.00 12345.00 
-17368.00 12345.00 
-17368.00 12345.00 
-17368.00 12345.00 
-17372.00 12345.00 
-17368.00 12345.00 
-17368.00 12345.00 
-17368.00 12345.00 
-17368.00 12345.00 
-17372.00 12345.00 
-17384.00 12345.00 
-17380.00 12345.00 
-17376.00 12345.00 
-17372.00 12345.00 
-17376.00 12345.00 
-17380.00 12345.00 
-17388.00 12345.00 
-17384.00 12345.00 
-17400.00 12345.00 
-17400.00 12345.00 
-17404.00 12345.00 
-17404.00 12345.00 
-17396.00 12345.00 
-17404.00 12345.00 
-17396.00 12345.00 
-17408.00 12345.00 
-17408.00 12345.00 
-17408.00 12345.00 
-17408.00 12345.00 
-17416.00 12345.00 
-17416.00 12345.00 
-17416.00 12345.00 
-17416.00 12345.00 
-17408.00 12345.00 
-17412.00 12345.00 
-17412.00 12345.00 
-17412.00 12345.00 
-17412.00 12345.00 
-17416.00 12345.00 
-17412.00 12345.00 
-17408.00 12345.00 
-17412.00 12345.00 
-17412.00 12345.00 
-17412.00 12345.00 
-17396.00 12345.00 
-17400.00 12345.00 
-17396.00 12345.00 
-17396.00 12345.00 
-17396.00 12345.00 
-17396.00 12345.00 
-17404.00 12345.00 
-17408.00 12345.00 
-17408.00 12345.00 
-17408.00 12345.00 
-17404.00 12345.00 
-17416.00 12345.00 
-17416.00 12345.00 
-17416.00 12345.00 
-17416.00 12345.00 
-17416.00 12345.00 
-17416.00 12345.00 
-17416.00 12345.00 
-17416.00 12345.00 
-17416.00 12345.00 
-17412.00 12345.00 
-17412.00 12345.00 
-17416.00 12345.00 
-17424.00 12345.00 
-17420.00 12345.00 
-17412.00 12345.00 
-17412.00 12345.00 
-17408.00 12345.00 
-17408.00 12345.00 
-17404.00 12345.00 
-17412.00 12345.00 
-17412.00 12345.00 
-17416.00 12345.00 
-17416.00 12345.00 
-17416.00 12345.00 
-17416.00 12345.00 
-17412.00 12345.00 
-17412.00 12345.00 
-17412.00 12345.00 
-17412.00 12345.00 
-17412.00 12345.00 
-17412.00 12345.00 
-17420.00 12345.00 
-17412.00 12345.00 
-17412.00 12345.00 
-17412.00 12345.00 
-17420.00 12345.00 
-17420.00 12345.00 
-17416.00 12345.00 
-17416.00 12345.00 
-17416.00 12345.00 
-17416.00 12345.00 
-17420.00 12345.00 
-17420.00 12345.00 
-17420.00 12345.00 
-17420.00 12345.00 
-17420.00 12345.00 
-17420.00 12345.00 
-17420.00 12345.00 
-17420.00 12345.00 
-17412.00 12345.00 
-17408.00 12345.00 
-17420.00 12345.00 
-17420.00 12345.00 
-17428.00 12345.00 
-17428.00 12345.00 
-17424.00 12345.00 
-17424.00 12345.00 
-17408.00 12345.00 
-17404.00 12345.00 
-17404.00 12345.00 
-17400.00 12345.00 
-17404.00 12345.00 
-17404.00 12345.00 
-17404.00 12345.00 
-17404.00 12345.00 
-17400.00 12345.00 
-17396.00 12345.00 
-17396.00 12345.00 
-17408.00 12345.00 
-17404.00 12345.00 
-17404.00 12345.00 
-17404.00 12345.00 
-17400.00 12345.00 
-17392.00 12345.00 
-17388.00 12345.00 
-17388.00 12345.00 
-17376.00 12345.00 
-17372.00 12345.00 
-17364.00 12345.00 
-17360.00 12345.00 
-17352.00 12345.00 
-17344.00 12345.00 
-17344.00 12345.00 
-17352.00 12345.00 
-17376.00 12345.00 
-17376.00 12345.00 
-17356.00 12345.00 
-17348.00 12345.00 
-17348.00 12345.00 
-17348.00 12345.00 
-17344.00 12345.00 
-17344.00 12345.00 
-17332.00 12345.00 
-17328.00 12345.00 
-17332.00 12345.00 
-17336.00 12345.00 
-17352.00 12345.00 
-17352.00 12345.00 
-17348.00 12345.00 
-17348.00 12345.00 
-17352.00 12345.00 
-17352.00 12345.00 
-17352.00 12345.00 
-17352.00 12345.00 
-17348.00 12345.00 
-17348.00 12345.00 
-17340.00 12345.00 
-17340.00 12345.00 
-17340.00 12345.00 
-17340.00 12345.00 
-17332.00 12345.00 
-17340.00 12345.00 
-17340.00 12345.00 
-17348.00 12345.00 
-17356.00 12345.00 
-17352.00 12345.00 
-17344.00 12345.00 
-17352.00 12345.00 
-17352.00 12345.00 
-17352.00 12345.00 
-17368.00 12345.00 
-17372.00 12345.00 
-17364.00 12345.00 
-17364.00 12345.00 
-17364.00 12345.00 
-17368.00 12345.00 
-17364.00 12345.00 
-17364.00 12345.00 
-17364.00 12345.00 
-17364.00 12345.00 
-17360.00 12345.00 
-17368.00 12345.00 
-17376.00 12345.00 
-17376.00 12345.00 
-17384.00 12345.00 
-17388.00 12345.00 
-17392.00 12345.00 
-17392.00 12345.00 
-17392.00 12345.00 
-17384.00 12345.00 
-17388.00 12345.00 
-17380.00 12345.00 
-17380.00 12345.00 
-17380.00 12345.00 
-17388.00 12345.00 
-17384.00 12345.00 
-17384.00 12345.00 
-17384.00 12345.00 
-17380.00 12345.00 
-17380.00 12345.00 
-17376.00 12345.00 
-17368.00 12345.00 
-17368.00 12345.00 
-17376.00 12345.00 
-17376.00 12345.00 
-17376.00 12345.00 
-17376.00 12345.00 
-17384.00 12345.00 
-17380.00 12345.00 
-17376.00 12345.00 
-17364.00 12345.00 
-17356.00 12345.00 
-17364.00 12345.00 
