#L=%d, T=%.2f 
# E     M     E^2     M^2
-1300.00000000 636.00000000 0.00000000 0.00000000
-1300.00000000 636.00000000 0.00000000 0.00000000
-1300.00000000 636.00000000 0.00000000 0.00000000
-1300.00000000 636.00000000 0.00000000 0.00000000
-1300.00000000 636.00000000 0.00000000 0.00000000
-1300.00000000 636.00000000 0.00000000 0.00000000
-1292.00000000 634.00000000 0.00000000 0.00000000
-1292.00000000 636.00000000 0.00000000 0.00000000
-1292.00000000 636.00000000 0.00000000 0.00000000
-1292.00000000 636.00000000 0.00000000 0.00000000
-1292.00000000 636.00000000 0.00000000 0.00000000
-1292.00000000 636.00000000 0.00000000 0.00000000
-1292.00000000 636.00000000 0.00000000 0.00000000
-1292.00000000 636.00000000 0.00000000 0.00000000
-1292.00000000 636.00000000 0.00000000 0.00000000
-1292.00000000 636.00000000 0.00000000 0.00000000
-1292.00000000 636.00000000 0.00000000 0.00000000
-1292.00000000 636.00000000 0.00000000 0.00000000
-1292.00000000 636.00000000 0.00000000 0.00000000
-1288.00000000 634.00000000 0.00000000 0.00000000
-1288.00000000 634.00000000 0.00000000 0.00000000
-1288.00000000 636.00000000 0.00000000 0.00000000
-1284.00000000 634.00000000 0.00000000 0.00000000
-1284.00000000 634.00000000 0.00000000 0.00000000
-1284.00000000 636.00000000 0.00000000 0.00000000
-1276.00000000 634.00000000 0.00000000 0.00000000
-1276.00000000 634.00000000 0.00000000 0.00000000
-1280.00000000 636.00000000 0.00000000 0.00000000
-1280.00000000 636.00000000 0.00000000 0.00000000
-1284.00000000 638.00000000 0.00000000 0.00000000
-1284.00000000 638.00000000 0.00000000 0.00000000
-1284.00000000 638.00000000 0.00000000 0.00000000
-1284.00000000 638.00000000 0.00000000 0.00000000
-1280.00000000 636.00000000 0.00000000 0.00000000
-1284.00000000 638.00000000 0.00000000 0.00000000
-1276.00000000 636.00000000 0.00000000 0.00000000
-1276.00000000 638.00000000 0.00000000 0.00000000
-1276.00000000 638.00000000 0.00000000 0.00000000
-1276.00000000 638.00000000 0.00000000 0.00000000
-1284.00000000 638.00000000 0.00000000 0.00000000
-1284.00000000 638.00000000 0.00000000 0.00000000
-1288.00000000 640.00000000 0.00000000 0.00000000
-1288.00000000 638.00000000 0.00000000 0.00000000
-1288.00000000 638.00000000 0.00000000 0.00000000
-1288.00000000 638.00000000 0.00000000 0.00000000
-1288.00000000 638.00000000 0.00000000 0.00000000
-1288.00000000 638.00000000 0.00000000 0.00000000
-1296.00000000 640.00000000 0.00000000 0.00000000
-1288.00000000 636.00000000 0.00000000 0.00000000
-1288.00000000 636.00000000 0.00000000 0.00000000
-1288.00000000 636.00000000 0.00000000 0.00000000
-1288.00000000 636.00000000 0.00000000 0.00000000
-1288.00000000 636.00000000 0.00000000 0.00000000
-1296.00000000 638.00000000 0.00000000 0.00000000
-1292.00000000 638.00000000 0.00000000 0.00000000
-1292.00000000 638.00000000 0.00000000 0.00000000
-1288.00000000 634.00000000 0.00000000 0.00000000
-1288.00000000 636.00000000 0.00000000 0.00000000
-1284.00000000 634.00000000 0.00000000 0.00000000
-1284.00000000 634.00000000 0.00000000 0.00000000
-1284.00000000 634.00000000 0.00000000 0.00000000
-1280.00000000 636.00000000 0.00000000 0.00000000
-1280.00000000 636.00000000 0.00000000 0.00000000
-1284.00000000 638.00000000 0.00000000 0.00000000
-1292.00000000 636.00000000 0.00000000 0.00000000
-1292.00000000 636.00000000 0.00000000 0.00000000
-1292.00000000 636.00000000 0.00000000 0.00000000
-1292.00000000 636.00000000 0.00000000 0.00000000
-1292.00000000 636.00000000 0.00000000 0.00000000
-1296.00000000 634.00000000 0.00000000 0.00000000
-1304.00000000 638.00000000 0.00000000 0.00000000
-1304.00000000 636.00000000 0.00000000 0.00000000
-1304.00000000 636.00000000 0.00000000 0.00000000
-1300.00000000 640.00000000 0.00000000 0.00000000
-1300.00000000 640.00000000 0.00000000 0.00000000
-1300.00000000 640.00000000 0.00000000 0.00000000
-1300.00000000 640.00000000 0.00000000 0.00000000
-1304.00000000 638.00000000 0.00000000 0.00000000
-1304.00000000 638.00000000 0.00000000 0.00000000
-1304.00000000 638.00000000 0.00000000 0.00000000
-1288.00000000 634.00000000 0.00000000 0.00000000
-1288.00000000 634.00000000 0.00000000 0.00000000
-1284.00000000 632.00000000 0.00000000 0.00000000
-1284.00000000 632.00000000 0.00000000 0.00000000
-1284.00000000 632.00000000 0.00000000 0.00000000
-1284.00000000 632.00000000 0.00000000 0.00000000
-1284.00000000 632.00000000 0.00000000 0.00000000
-1284.00000000 632.00000000 0.00000000 0.00000000
-1276.00000000 630.00000000 0.00000000 0.00000000
-1276.00000000 630.00000000 0.00000000 0.00000000
-1272.00000000 632.00000000 0.00000000 0.00000000
-1272.00000000 632.00000000 0.00000000 0.00000000
-1272.00000000 632.00000000 0.00000000 0.00000000
-1268.00000000 630.00000000 0.00000000 0.00000000
-1268.00000000 630.00000000 0.00000000 0.00000000
-1268.00000000 630.00000000 0.00000000 0.00000000
-1280.00000000 634.00000000 0.00000000 0.00000000
-1280.00000000 634.00000000 0.00000000 0.00000000
-1284.00000000 634.00000000 0.00000000 0.00000000
-1284.00000000 634.00000000 0.00000000 0.00000000
-1292.00000000 636.00000000 0.00000000 0.00000000
-1292.00000000 636.00000000 0.00000000 0.00000000
-1292.00000000 636.00000000 0.00000000 0.00000000
-1292.00000000 636.00000000 0.00000000 0.00000000
-1292.00000000 636.00000000 0.00000000 0.00000000
-1292.00000000 636.00000000 0.00000000 0.00000000
-1292.00000000 636.00000000 0.00000000 0.00000000
-1292.00000000 636.00000000 0.00000000 0.00000000
-1292.00000000 636.00000000 0.00000000 0.00000000
-1292.00000000 636.00000000 0.00000000 0.00000000
-1300.00000000 638.00000000 0.00000000 0.00000000
-1300.00000000 640.00000000 0.00000000 0.00000000
-1304.00000000 642.00000000 0.00000000 0.00000000
-1308.00000000 644.00000000 0.00000000 0.00000000
-1308.00000000 644.00000000 0.00000000 0.00000000
-1308.00000000 644.00000000 0.00000000 0.00000000
-1308.00000000 644.00000000 0.00000000 0.00000000
-1312.00000000 644.00000000 0.00000000 0.00000000
-1312.00000000 644.00000000 0.00000000 0.00000000
-1312.00000000 644.00000000 0.00000000 0.00000000
-1312.00000000 644.00000000 0.00000000 0.00000000
-1308.00000000 642.00000000 0.00000000 0.00000000
-1308.00000000 642.00000000 0.00000000 0.00000000
-1308.00000000 642.00000000 0.00000000 0.00000000
-1308.00000000 642.00000000 0.00000000 0.00000000
-1308.00000000 642.00000000 0.00000000 0.00000000
-1304.00000000 644.00000000 0.00000000 0.00000000
-1308.00000000 646.00000000 0.00000000 0.00000000
-1304.00000000 644.00000000 0.00000000 0.00000000
-1304.00000000 644.00000000 0.00000000 0.00000000
-1316.00000000 644.00000000 0.00000000 0.00000000
-1316.00000000 644.00000000 0.00000000 0.00000000
-1316.00000000 644.00000000 0.00000000 0.00000000
-1312.00000000 642.00000000 0.00000000 0.00000000
-1316.00000000 644.00000000 0.00000000 0.00000000
-1316.00000000 644.00000000 0.00000000 0.00000000
-1320.00000000 642.00000000 0.00000000 0.00000000
-1320.00000000 642.00000000 0.00000000 0.00000000
-1320.00000000 642.00000000 0.00000000 0.00000000
-1320.00000000 642.00000000 0.00000000 0.00000000
-1320.00000000 642.00000000 0.00000000 0.00000000
-1320.00000000 642.00000000 0.00000000 0.00000000
-1320.00000000 640.00000000 0.00000000 0.00000000
-1320.00000000 640.00000000 0.00000000 0.00000000
-1320.00000000 640.00000000 0.00000000 0.00000000
-1324.00000000 642.00000000 0.00000000 0.00000000
-1324.00000000 642.00000000 0.00000000 0.00000000
-1324.00000000 640.00000000 0.00000000 0.00000000
-1324.00000000 640.00000000 0.00000000 0.00000000
-1324.00000000 640.00000000 0.00000000 0.00000000
-1324.00000000 640.00000000 0.00000000 0.00000000
-1324.00000000 640.00000000 0.00000000 0.00000000
-1324.00000000 640.00000000 0.00000000 0.00000000
-1324.00000000 640.00000000 0.00000000 0.00000000
-1336.00000000 644.00000000 0.00000000 0.00000000
-1336.00000000 644.00000000 0.00000000 0.00000000
-1336.00000000 644.00000000 0.00000000 0.00000000
-1328.00000000 642.00000000 0.00000000 0.00000000
-1328.00000000 642.00000000 0.00000000 0.00000000
-1328.00000000 642.00000000 0.00000000 0.00000000
-1328.00000000 642.00000000 0.00000000 0.00000000
-1328.00000000 642.00000000 0.00000000 0.00000000
-1328.00000000 642.00000000 0.00000000 0.00000000
-1328.00000000 642.00000000 0.00000000 0.00000000
-1328.00000000 642.00000000 0.00000000 0.00000000
-1328.00000000 642.00000000 0.00000000 0.00000000
-1328.00000000 642.00000000 0.00000000 0.00000000
-1328.00000000 642.00000000 0.00000000 0.00000000
-1328.00000000 642.00000000 0.00000000 0.00000000
-1328.00000000 642.00000000 0.00000000 0.00000000
-1328.00000000 642.00000000 0.00000000 0.00000000
-1324.00000000 638.00000000 0.00000000 0.00000000
-1316.00000000 636.00000000 0.00000000 0.00000000
-1316.00000000 636.00000000 0.00000000 0.00000000
-1316.00000000 636.00000000 0.00000000 0.00000000
-1316.00000000 636.00000000 0.00000000 0.00000000
-1316.00000000 636.00000000 0.00000000 0.00000000
-1316.00000000 634.00000000 0.00000000 0.00000000
-1316.00000000 634.00000000 0.00000000 0.00000000
-1308.00000000 632.00000000 0.00000000 0.00000000
-1308.00000000 632.00000000 0.00000000 0.00000000
-1308.00000000 632.00000000 0.00000000 0.00000000
-1316.00000000 634.00000000 0.00000000 0.00000000
-1316.00000000 632.00000000 0.00000000 0.00000000
-1316.00000000 632.00000000 0.00000000 0.00000000
-1308.00000000 630.00000000 0.00000000 0.00000000
-1308.00000000 630.00000000 0.00000000 0.00000000
-1308.00000000 630.00000000 0.00000000 0.00000000
-1308.00000000 630.00000000 0.00000000 0.00000000
-1308.00000000 630.00000000 0.00000000 0.00000000
-1312.00000000 632.00000000 0.00000000 0.00000000
-1316.00000000 630.00000000 0.00000000 0.00000000
-1316.00000000 628.00000000 0.00000000 0.00000000
-1316.00000000 628.00000000 0.00000000 0.00000000
-1316.00000000 628.00000000 0.00000000 0.00000000
-1308.00000000 626.00000000 0.00000000 0.00000000
-1308.00000000 626.00000000 0.00000000 0.00000000
-1308.00000000 626.00000000 0.00000000 0.00000000
-1308.00000000 626.00000000 0.00000000 0.00000000
-1308.00000000 626.00000000 0.00000000 0.00000000
-1308.00000000 626.00000000 0.00000000 0.00000000
-1308.00000000 626.00000000 0.00000000 0.00000000
-1304.00000000 626.00000000 0.00000000 0.00000000
-1304.00000000 626.00000000 0.00000000 0.00000000
-1304.00000000 626.00000000 0.00000000 0.00000000
-1304.00000000 626.00000000 0.00000000 0.00000000
-1304.00000000 626.00000000 0.00000000 0.00000000
-1304.00000000 626.00000000 0.00000000 0.00000000
-1304.00000000 628.00000000 0.00000000 0.00000000
-1308.00000000 630.00000000 0.00000000 0.00000000
-1312.00000000 632.00000000 0.00000000 0.00000000
-1304.00000000 630.00000000 0.00000000 0.00000000
-1304.00000000 630.00000000 0.00000000 0.00000000
-1304.00000000 630.00000000 0.00000000 0.00000000
-1312.00000000 632.00000000 0.00000000 0.00000000
-1308.00000000 634.00000000 0.00000000 0.00000000
-1304.00000000 636.00000000 0.00000000 0.00000000
-1304.00000000 636.00000000 0.00000000 0.00000000
-1304.00000000 634.00000000 0.00000000 0.00000000
-1296.00000000 632.00000000 0.00000000 0.00000000
-1296.00000000 634.00000000 0.00000000 0.00000000
-1288.00000000 632.00000000 0.00000000 0.00000000
-1288.00000000 632.00000000 0.00000000 0.00000000
-1288.00000000 632.00000000 0.00000000 0.00000000
-1288.00000000 632.00000000 0.00000000 0.00000000
-1280.00000000 630.00000000 0.00000000 0.00000000
-1288.00000000 632.00000000 0.00000000 0.00000000
-1288.00000000 632.00000000 0.00000000 0.00000000
-1288.00000000 632.00000000 0.00000000 0.00000000
-1288.00000000 632.00000000 0.00000000 0.00000000
-1288.00000000 632.00000000 0.00000000 0.00000000
-1288.00000000 632.00000000 0.00000000 0.00000000
-1288.00000000 632.00000000 0.00000000 0.00000000
-1288.00000000 632.00000000 0.00000000 0.00000000
-1288.00000000 634.00000000 0.00000000 0.00000000
-1284.00000000 632.00000000 0.00000000 0.00000000
-1284.00000000 632.00000000 0.00000000 0.00000000
-1284.00000000 632.00000000 0.00000000 0.00000000
-1284.00000000 632.00000000 0.00000000 0.00000000
-1284.00000000 632.00000000 0.00000000 0.00000000
-1284.00000000 632.00000000 0.00000000 0.00000000
-1284.00000000 632.00000000 0.00000000 0.00000000
-1284.00000000 630.00000000 0.00000000 0.00000000
-1288.00000000 632.00000000 0.00000000 0.00000000
-1280.00000000 630.00000000 0.00000000 0.00000000
-1284.00000000 632.00000000 0.00000000 0.00000000
-1288.00000000 634.00000000 0.00000000 0.00000000
-1284.00000000 638.00000000 0.00000000 0.00000000
-1292.00000000 642.00000000 0.00000000 0.00000000
-1292.00000000 642.00000000 0.00000000 0.00000000
-1292.00000000 642.00000000 0.00000000 0.00000000
-1292.00000000 642.00000000 0.00000000 0.00000000
-1292.00000000 642.00000000 0.00000000 0.00000000
-1292.00000000 642.00000000 0.00000000 0.00000000
-1292.00000000 642.00000000 0.00000000 0.00000000
-1292.00000000 642.00000000 0.00000000 0.00000000
-1296.00000000 644.00000000 0.00000000 0.00000000
-1296.00000000 644.00000000 0.00000000 0.00000000
-1296.00000000 644.00000000 0.00000000 0.00000000
-1296.00000000 644.00000000 0.00000000 0.00000000
-1296.00000000 644.00000000 0.00000000 0.00000000
-1296.00000000 644.00000000 0.00000000 0.00000000
-1296.00000000 644.00000000 0.00000000 0.00000000
-1296.00000000 642.00000000 0.00000000 0.00000000
-1296.00000000 642.00000000 0.00000000 0.00000000
-1296.00000000 642.00000000 0.00000000 0.00000000
-1296.00000000 642.00000000 0.00000000 0.00000000
-1296.00000000 642.00000000 0.00000000 0.00000000
-1292.00000000 640.00000000 0.00000000 0.00000000
-1292.00000000 640.00000000 0.00000000 0.00000000
-1292.00000000 640.00000000 0.00000000 0.00000000
-1292.00000000 642.00000000 0.00000000 0.00000000
-1292.00000000 642.00000000 0.00000000 0.00000000
-1296.00000000 644.00000000 0.00000000 0.00000000
-1304.00000000 646.00000000 0.00000000 0.00000000
-1304.00000000 646.00000000 0.00000000 0.00000000
-1312.00000000 648.00000000 0.00000000 0.00000000
-1312.00000000 648.00000000 0.00000000 0.00000000
-1308.00000000 646.00000000 0.00000000 0.00000000
-1300.00000000 644.00000000 0.00000000 0.00000000
-1304.00000000 646.00000000 0.00000000 0.00000000
-1300.00000000 644.00000000 0.00000000 0.00000000
-1300.00000000 644.00000000 0.00000000 0.00000000
-1300.00000000 644.00000000 0.00000000 0.00000000
-1308.00000000 646.00000000 0.00000000 0.00000000
-1308.00000000 646.00000000 0.00000000 0.00000000
-1308.00000000 646.00000000 0.00000000 0.00000000
-1308.00000000 646.00000000 0.00000000 0.00000000
-1308.00000000 646.00000000 0.00000000 0.00000000
-1308.00000000 646.00000000 0.00000000 0.00000000
-1316.00000000 648.00000000 0.00000000 0.00000000
-1320.00000000 650.00000000 0.00000000 0.00000000
-1320.00000000 650.00000000 0.00000000 0.00000000
-1320.00000000 650.00000000 0.00000000 0.00000000
-1320.00000000 650.00000000 0.00000000 0.00000000
-1320.00000000 650.00000000 0.00000000 0.00000000
-1320.00000000 650.00000000 0.00000000 0.00000000
-1324.00000000 650.00000000 0.00000000 0.00000000
-1324.00000000 650.00000000 0.00000000 0.00000000
-1324.00000000 650.00000000 0.00000000 0.00000000
-1324.00000000 650.00000000 0.00000000 0.00000000
-1324.00000000 650.00000000 0.00000000 0.00000000
-1324.00000000 650.00000000 0.00000000 0.00000000
-1324.00000000 650.00000000 0.00000000 0.00000000
-1324.00000000 650.00000000 0.00000000 0.00000000
-1324.00000000 648.00000000 0.00000000 0.00000000
-1324.00000000 648.00000000 0.00000000 0.00000000
-1324.00000000 650.00000000 0.00000000 0.00000000
-1324.00000000 650.00000000 0.00000000 0.00000000
-1324.00000000 650.00000000 0.00000000 0.00000000
-1324.00000000 650.00000000 0.00000000 0.00000000
-1320.00000000 650.00000000 0.00000000 0.00000000
-1320.00000000 650.00000000 0.00000000 0.00000000
-1320.00000000 650.00000000 0.00000000 0.00000000
-1324.00000000 652.00000000 0.00000000 0.00000000
-1324.00000000 652.00000000 0.00000000 0.00000000
-1324.00000000 652.00000000 0.00000000 0.00000000
-1328.00000000 654.00000000 0.00000000 0.00000000
-1328.00000000 654.00000000 0.00000000 0.00000000
-1336.00000000 656.00000000 0.00000000 0.00000000
-1336.00000000 654.00000000 0.00000000 0.00000000
-1336.00000000 654.00000000 0.00000000 0.00000000
-1328.00000000 652.00000000 0.00000000 0.00000000
-1336.00000000 654.00000000 0.00000000 0.00000000
-1336.00000000 654.00000000 0.00000000 0.00000000
-1336.00000000 654.00000000 0.00000000 0.00000000
-1336.00000000 654.00000000 0.00000000 0.00000000
-1336.00000000 654.00000000 0.00000000 0.00000000
-1336.00000000 654.00000000 0.00000000 0.00000000
-1332.00000000 654.00000000 0.00000000 0.00000000
-1332.00000000 654.00000000 0.00000000 0.00000000
-1332.00000000 654.00000000 0.00000000 0.00000000
-1332.00000000 654.00000000 0.00000000 0.00000000
-1332.00000000 654.00000000 0.00000000 0.00000000
-1332.00000000 654.00000000 0.00000000 0.00000000
-1340.00000000 656.00000000 0.00000000 0.00000000
-1340.00000000 654.00000000 0.00000000 0.00000000
-1340.00000000 654.00000000 0.00000000 0.00000000
-1340.00000000 654.00000000 0.00000000 0.00000000
-1340.00000000 654.00000000 0.00000000 0.00000000
-1340.00000000 654.00000000 0.00000000 0.00000000
-1340.00000000 654.00000000 0.00000000 0.00000000
-1340.00000000 654.00000000 0.00000000 0.00000000
-1340.00000000 654.00000000 0.00000000 0.00000000
-1340.00000000 654.00000000 0.00000000 0.00000000
-1340.00000000 654.00000000 0.00000000 0.00000000
-1340.00000000 654.00000000 0.00000000 0.00000000
-1332.00000000 652.00000000 0.00000000 0.00000000
-1332.00000000 652.00000000 0.00000000 0.00000000
-1332.00000000 650.00000000 0.00000000 0.00000000
-1332.00000000 650.00000000 0.00000000 0.00000000
-1332.00000000 650.00000000 0.00000000 0.00000000
-1332.00000000 650.00000000 0.00000000 0.00000000
-1332.00000000 650.00000000 0.00000000 0.00000000
-1332.00000000 650.00000000 0.00000000 0.00000000
-1332.00000000 650.00000000 0.00000000 0.00000000
-1332.00000000 650.00000000 0.00000000 0.00000000
-1332.00000000 650.00000000 0.00000000 0.00000000
-1332.00000000 650.00000000 0.00000000 0.00000000
-1328.00000000 648.00000000 0.00000000 0.00000000
-1336.00000000 650.00000000 0.00000000 0.00000000
-1336.00000000 650.00000000 0.00000000 0.00000000
-1336.00000000 650.00000000 0.00000000 0.00000000
-1336.00000000 650.00000000 0.00000000 0.00000000
-1336.00000000 650.00000000 0.00000000 0.00000000
-1336.00000000 650.00000000 0.00000000 0.00000000
-1332.00000000 648.00000000 0.00000000 0.00000000
-1336.00000000 650.00000000 0.00000000 0.00000000
-1340.00000000 652.00000000 0.00000000 0.00000000
-1340.00000000 652.00000000 0.00000000 0.00000000
-1340.00000000 652.00000000 0.00000000 0.00000000
-1344.00000000 654.00000000 0.00000000 0.00000000
-1344.00000000 654.00000000 0.00000000 0.00000000
-1340.00000000 650.00000000 0.00000000 0.00000000
-1340.00000000 650.00000000 0.00000000 0.00000000
-1340.00000000 650.00000000 0.00000000 0.00000000
-1340.00000000 650.00000000 0.00000000 0.00000000
-1340.00000000 650.00000000 0.00000000 0.00000000
-1340.00000000 650.00000000 0.00000000 0.00000000
-1340.00000000 648.00000000 0.00000000 0.00000000
-1340.00000000 648.00000000 0.00000000 0.00000000
-1340.00000000 648.00000000 0.00000000 0.00000000
-1340.00000000 648.00000000 0.00000000 0.00000000
-1340.00000000 648.00000000 0.00000000 0.00000000
-1344.00000000 650.00000000 0.00000000 0.00000000
-1348.00000000 648.00000000 0.00000000 0.00000000
-1348.00000000 648.00000000 0.00000000 0.00000000
-1348.00000000 648.00000000 0.00000000 0.00000000
-1348.00000000 648.00000000 0.00000000 0.00000000
-1360.00000000 648.00000000 0.00000000 0.00000000
-1360.00000000 648.00000000 0.00000000 0.00000000
-1368.00000000 650.00000000 0.00000000 0.00000000
-1368.00000000 650.00000000 0.00000000 0.00000000
-1368.00000000 650.00000000 0.00000000 0.00000000
-1364.00000000 648.00000000 0.00000000 0.00000000
-1368.00000000 650.00000000 0.00000000 0.00000000
-1368.00000000 650.00000000 0.00000000 0.00000000
-1376.00000000 652.00000000 0.00000000 0.00000000
-1376.00000000 652.00000000 0.00000000 0.00000000
-1376.00000000 652.00000000 0.00000000 0.00000000
-1376.00000000 652.00000000 0.00000000 0.00000000
-1376.00000000 652.00000000 0.00000000 0.00000000
-1376.00000000 652.00000000 0.00000000 0.00000000
-1376.00000000 652.00000000 0.00000000 0.00000000
-1376.00000000 650.00000000 0.00000000 0.00000000
-1376.00000000 650.00000000 0.00000000 0.00000000
-1384.00000000 652.00000000 0.00000000 0.00000000
-1376.00000000 650.00000000 0.00000000 0.00000000
-1380.00000000 652.00000000 0.00000000 0.00000000
-1380.00000000 652.00000000 0.00000000 0.00000000
-1380.00000000 652.00000000 0.00000000 0.00000000
-1380.00000000 652.00000000 0.00000000 0.00000000
-1380.00000000 652.00000000 0.00000000 0.00000000
-1380.00000000 652.00000000 0.00000000 0.00000000
-1388.00000000 654.00000000 0.00000000 0.00000000
-1388.00000000 654.00000000 0.00000000 0.00000000
-1388.00000000 654.00000000 0.00000000 0.00000000
-1388.00000000 654.00000000 0.00000000 0.00000000
-1388.00000000 654.00000000 0.00000000 0.00000000
-1388.00000000 654.00000000 0.00000000 0.00000000
-1388.00000000 654.00000000 0.00000000 0.00000000
-1388.00000000 654.00000000 0.00000000 0.00000000
-1388.00000000 654.00000000 0.00000000 0.00000000
-1388.00000000 654.00000000 0.00000000 0.00000000
-1388.00000000 654.00000000 0.00000000 0.00000000
-1392.00000000 654.00000000 0.00000000 0.00000000
-1392.00000000 654.00000000 0.00000000 0.00000000
-1392.00000000 654.00000000 0.00000000 0.00000000
-1392.00000000 652.00000000 0.00000000 0.00000000
-1392.00000000 652.00000000 0.00000000 0.00000000
-1392.00000000 652.00000000 0.00000000 0.00000000
-1392.00000000 652.00000000 0.00000000 0.00000000
-1392.00000000 652.00000000 0.00000000 0.00000000
-1392.00000000 652.00000000 0.00000000 0.00000000
-1384.00000000 650.00000000 0.00000000 0.00000000
-1384.00000000 650.00000000 0.00000000 0.00000000
-1384.00000000 650.00000000 0.00000000 0.00000000
-1384.00000000 650.00000000 0.00000000 0.00000000
-1384.00000000 650.00000000 0.00000000 0.00000000
-1384.00000000 650.00000000 0.00000000 0.00000000
-1384.00000000 650.00000000 0.00000000 0.00000000
-1384.00000000 650.00000000 0.00000000 0.00000000
-1384.00000000 650.00000000 0.00000000 0.00000000
-1384.00000000 650.00000000 0.00000000 0.00000000
-1384.00000000 650.00000000 0.00000000 0.00000000
-1384.00000000 650.00000000 0.00000000 0.00000000
-1384.00000000 650.00000000 0.00000000 0.00000000
-1384.00000000 650.00000000 0.00000000 0.00000000
-1384.00000000 652.00000000 0.00000000 0.00000000
-1384.00000000 652.00000000 0.00000000 0.00000000
-1384.00000000 654.00000000 0.00000000 0.00000000
-1392.00000000 656.00000000 0.00000000 0.00000000
-1392.00000000 656.00000000 0.00000000 0.00000000
-1388.00000000 654.00000000 0.00000000 0.00000000
-1388.00000000 654.00000000 0.00000000 0.00000000
-1388.00000000 654.00000000 0.00000000 0.00000000
-1388.00000000 654.00000000 0.00000000 0.00000000
-1388.00000000 654.00000000 0.00000000 0.00000000
-1388.00000000 654.00000000 0.00000000 0.00000000
-1380.00000000 650.00000000 0.00000000 0.00000000
-1380.00000000 650.00000000 0.00000000 0.00000000
-1380.00000000 650.00000000 0.00000000 0.00000000
-1380.00000000 650.00000000 0.00000000 0.00000000
-1380.00000000 650.00000000 0.00000000 0.00000000
-1380.00000000 650.00000000 0.00000000 0.00000000
-1376.00000000 652.00000000 0.00000000 0.00000000
-1376.00000000 648.00000000 0.00000000 0.00000000
-1376.00000000 646.00000000 0.00000000 0.00000000
-1376.00000000 646.00000000 0.00000000 0.00000000
-1376.00000000 646.00000000 0.00000000 0.00000000
-1376.00000000 646.00000000 0.00000000 0.00000000
-1376.00000000 646.00000000 0.00000000 0.00000000
-1376.00000000 646.00000000 0.00000000 0.00000000
-1376.00000000 646.00000000 0.00000000 0.00000000
-1376.00000000 646.00000000 0.00000000 0.00000000
-1376.00000000 646.00000000 0.00000000 0.00000000
-1376.00000000 646.00000000 0.00000000 0.00000000
-1376.00000000 646.00000000 0.00000000 0.00000000
-1376.00000000 646.00000000 0.00000000 0.00000000
-1376.00000000 646.00000000 0.00000000 0.00000000
-1376.00000000 646.00000000 0.00000000 0.00000000
-1376.00000000 646.00000000 0.00000000 0.00000000
-1368.00000000 644.00000000 0.00000000 0.00000000
-1368.00000000 644.00000000 0.00000000 0.00000000
-1368.00000000 644.00000000 0.00000000 0.00000000
-1368.00000000 644.00000000 0.00000000 0.00000000
-1368.00000000 644.00000000 0.00000000 0.00000000
-1368.00000000 644.00000000 0.00000000 0.00000000
-1368.00000000 644.00000000 0.00000000 0.00000000
-1368.00000000 644.00000000 0.00000000 0.00000000
-1368.00000000 644.00000000 0.00000000 0.00000000
-1368.00000000 644.00000000 0.00000000 0.00000000
-1368.00000000 642.00000000 0.00000000 0.00000000
-1368.00000000 642.00000000 0.00000000 0.00000000
-1364.00000000 638.00000000 0.00000000 0.00000000
-1360.00000000 636.00000000 0.00000000 0.00000000
-1360.00000000 636.00000000 0.00000000 0.00000000
-1360.00000000 636.00000000 0.00000000 0.00000000
-1360.00000000 636.00000000 0.00000000 0.00000000
-1360.00000000 636.00000000 0.00000000 0.00000000
-1360.00000000 636.00000000 0.00000000 0.00000000
-1360.00000000 636.00000000 0.00000000 0.00000000
-1360.00000000 636.00000000 0.00000000 0.00000000
-1360.00000000 634.00000000 0.00000000 0.00000000
-1352.00000000 632.00000000 0.00000000 0.00000000
-1352.00000000 632.00000000 0.00000000 0.00000000
-1352.00000000 632.00000000 0.00000000 0.00000000
-1352.00000000 632.00000000 0.00000000 0.00000000
-1352.00000000 632.00000000 0.00000000 0.00000000
-1352.00000000 632.00000000 0.00000000 0.00000000
-1352.00000000 632.00000000 0.00000000 0.00000000
-1352.00000000 632.00000000 0.00000000 0.00000000
-1352.00000000 632.00000000 0.00000000 0.00000000
-1352.00000000 632.00000000 0.00000000 0.00000000
-1360.00000000 634.00000000 0.00000000 0.00000000
-1360.00000000 636.00000000 0.00000000 0.00000000
-1360.00000000 636.00000000 0.00000000 0.00000000
-1360.00000000 634.00000000 0.00000000 0.00000000
-1360.00000000 634.00000000 0.00000000 0.00000000
-1360.00000000 636.00000000 0.00000000 0.00000000
-1360.00000000 636.00000000 0.00000000 0.00000000
-1360.00000000 636.00000000 0.00000000 0.00000000
-1364.00000000 638.00000000 0.00000000 0.00000000
-1364.00000000 638.00000000 0.00000000 0.00000000
-1364.00000000 638.00000000 0.00000000 0.00000000
-1364.00000000 638.00000000 0.00000000 0.00000000
-1364.00000000 638.00000000 0.00000000 0.00000000
-1364.00000000 638.00000000 0.00000000 0.00000000
-1356.00000000 636.00000000 0.00000000 0.00000000
-1356.00000000 636.00000000 0.00000000 0.00000000
-1356.00000000 634.00000000 0.00000000 0.00000000
-1352.00000000 632.00000000 0.00000000 0.00000000
-1352.00000000 632.00000000 0.00000000 0.00000000
-1352.00000000 634.00000000 0.00000000 0.00000000
-1352.00000000 634.00000000 0.00000000 0.00000000
-1352.00000000 634.00000000 0.00000000 0.00000000
-1352.00000000 634.00000000 0.00000000 0.00000000
