-96.0    0.0     9216.0     0.0
-156.0    -2.0     24336.0     4.0
-168.0    -12.0     28224.0     144.0
-164.0    -6.0     26896.0     36.0
-144.0    -24.0     20736.0     576.0
-108.0    -14.0     11664.0     196.0
-144.0    18.0     20736.0     324.0
-152.0    6.0     23104.0     36.0
-136.0    2.0     18496.0     4.0
-156.0    6.0     24336.0     36.0
-168.0    -8.0     28224.0     64.0
-108.0    -14.0     11664.0     196.0
-156.0    -28.0     24336.0     784.0
-148.0    -22.0     21904.0     484.0
-164.0    -62.0     26896.0     3844.0
-140.0    -14.0     19600.0     196.0
-144.0    -4.0     20736.0     16.0
-180.0    -20.0     32400.0     400.0
-184.0    -66.0     33856.0     4356.0
-160.0    -22.0     25600.0     484.0
-156.0    -32.0     24336.0     1024.0
-116.0    -32.0     13456.0     1024.0
-124.0    -36.0     15376.0     1296.0
-96.0    -52.0     9216.0     2704.0
-136.0    -22.0     18496.0     484.0
-152.0    -36.0     23104.0     1296.0
-120.0    -50.0     14400.0     2500.0
-100.0    -30.0     10000.0     900.0
-156.0    -58.0     24336.0     3364.0
-192.0    -52.0     36864.0     2704.0
-224.0    -40.0     50176.0     1600.0
-204.0    -36.0     41616.0     1296.0
-148.0    -16.0     21904.0     256.0
-132.0    8.0     17424.0     64.0
-168.0    -38.0     28224.0     1444.0
-216.0    -58.0     46656.0     3364.0
-160.0    -12.0     25600.0     144.0
-116.0    14.0     13456.0     196.0
-96.0    -2.0     9216.0     4.0
-132.0    -28.0     17424.0     784.0
-144.0    -8.0     20736.0     64.0
-164.0    -24.0     26896.0     576.0
-172.0    4.0     29584.0     16.0
-124.0    -42.0     15376.0     1764.0
-124.0    -64.0     15376.0     4096.0
-148.0    -80.0     21904.0     6400.0
-104.0    -32.0     10816.0     1024.0
-132.0    -34.0     17424.0     1156.0
-148.0    16.0     21904.0     256.0
-176.0    -16.0     30976.0     256.0
-180.0    -16.0     32400.0     256.0
-152.0    -16.0     23104.0     256.0
-120.0    2.0     14400.0     4.0
-152.0    4.0     23104.0     16.0
-168.0    24.0     28224.0     576.0
-176.0    4.0     30976.0     16.0
-164.0    12.0     26896.0     144.0
-160.0    -30.0     25600.0     900.0
-144.0    -20.0     20736.0     400.0
-128.0    -8.0     16384.0     64.0
-148.0    -8.0     21904.0     64.0
-144.0    -4.0     20736.0     16.0
-156.0    -16.0     24336.0     256.0
-140.0    -36.0     19600.0     1296.0
-152.0    -48.0     23104.0     2304.0
-144.0    -28.0     20736.0     784.0
-152.0    2.0     23104.0     4.0
-148.0    4.0     21904.0     16.0
-140.0    20.0     19600.0     400.0
-132.0    14.0     17424.0     196.0
-104.0    46.0     10816.0     2116.0
-108.0    58.0     11664.0     3364.0
-176.0    52.0     30976.0     2704.0
-164.0    54.0     26896.0     2916.0
-84.0    26.0     7056.0     676.0
-96.0    26.0     9216.0     676.0
-124.0    28.0     15376.0     784.0
-148.0    -12.0     21904.0     144.0
-148.0    -14.0     21904.0     196.0
-152.0    4.0     23104.0     16.0
-128.0    0.0     16384.0     0.0
-136.0    -6.0     18496.0     36.0
-124.0    18.0     15376.0     324.0
-152.0    -14.0     23104.0     196.0
-144.0    -48.0     20736.0     2304.0
-116.0    -20.0     13456.0     400.0
-100.0    -6.0     10000.0     36.0
-128.0    -32.0     16384.0     1024.0
-160.0    -10.0     25600.0     100.0
-156.0    -8.0     24336.0     64.0
-116.0    0.0     13456.0     0.0
-136.0    10.0     18496.0     100.0
-160.0    18.0     25600.0     324.0
-160.0    16.0     25600.0     256.0
-180.0    58.0     32400.0     3364.0
-148.0    28.0     21904.0     784.0
-168.0    8.0     28224.0     64.0
-144.0    0.0     20736.0     0.0
-132.0    16.0     17424.0     256.0
-156.0    4.0     24336.0     16.0
-140.0    40.0     19600.0     1600.0
-96.0    -14.0     9216.0     196.0
-136.0    -34.0     18496.0     1156.0
-172.0    -12.0     29584.0     144.0
-172.0    22.0     29584.0     484.0
-168.0    20.0     28224.0     400.0
-160.0    68.0     25600.0     4624.0
-184.0    22.0     33856.0     484.0
-140.0    -30.0     19600.0     900.0
-136.0    -68.0     18496.0     4624.0
-164.0    -76.0     26896.0     5776.0
-172.0    -46.0     29584.0     2116.0
-140.0    6.0     19600.0     36.0
-108.0    -48.0     11664.0     2304.0
-136.0    -52.0     18496.0     2704.0
-152.0    -58.0     23104.0     3364.0
-144.0    -62.0     20736.0     3844.0
-132.0    -26.0     17424.0     676.0
-160.0    -56.0     25600.0     3136.0
-156.0    -68.0     24336.0     4624.0
-156.0    -62.0     24336.0     3844.0
-140.0    -54.0     19600.0     2916.0
-116.0    -6.0     13456.0     36.0
-112.0    2.0     12544.0     4.0
-124.0    10.0     15376.0     100.0
-124.0    4.0     15376.0     16.0
-112.0    14.0     12544.0     196.0
-144.0    -8.0     20736.0     64.0
-152.0    -6.0     23104.0     36.0
-108.0    -6.0     11664.0     36.0
-108.0    18.0     11664.0     324.0
-128.0    -42.0     16384.0     1764.0
-124.0    -38.0     15376.0     1444.0
-128.0    -38.0     16384.0     1444.0
-148.0    -20.0     21904.0     400.0
-140.0    18.0     19600.0     324.0
-184.0    12.0     33856.0     144.0
-148.0    -22.0     21904.0     484.0
-148.0    -30.0     21904.0     900.0
-124.0    -8.0     15376.0     64.0
-160.0    -26.0     25600.0     676.0
-120.0    -50.0     14400.0     2500.0
-168.0    -60.0     28224.0     3600.0
-184.0    -68.0     33856.0     4624.0
-160.0    -74.0     25600.0     5476.0
-216.0    -70.0     46656.0     4900.0
-180.0    -62.0     32400.0     3844.0
-160.0    -36.0     25600.0     1296.0
-120.0    -60.0     14400.0     3600.0
-164.0    -80.0     26896.0     6400.0
-204.0    -78.0     41616.0     6084.0
-120.0    -50.0     14400.0     2500.0
-112.0    -14.0     12544.0     196.0
-120.0    -4.0     14400.0     16.0
-156.0    -12.0     24336.0     144.0
-120.0    6.0     14400.0     36.0
-132.0    -14.0     17424.0     196.0
-124.0    4.0     15376.0     16.0
-136.0    -12.0     18496.0     144.0
-188.0    -14.0     35344.0     196.0
-160.0    -32.0     25600.0     1024.0
-208.0    -48.0     43264.0     2304.0
-180.0    -54.0     32400.0     2916.0
-216.0    -72.0     46656.0     5184.0
-120.0    -44.0     14400.0     1936.0
-160.0    -18.0     25600.0     324.0
-128.0    -22.0     16384.0     484.0
-192.0    10.0     36864.0     100.0
-128.0    26.0     16384.0     676.0
-136.0    -12.0     18496.0     144.0
-140.0    -36.0     19600.0     1296.0
-160.0    -4.0     25600.0     16.0
-168.0    -26.0     28224.0     676.0
-184.0    -50.0     33856.0     2500.0
-192.0    -2.0     36864.0     4.0
-156.0    4.0     24336.0     16.0
-176.0    12.0     30976.0     144.0
-152.0    20.0     23104.0     400.0
-140.0    22.0     19600.0     484.0
-132.0    20.0     17424.0     400.0
-120.0    56.0     14400.0     3136.0
-128.0    24.0     16384.0     576.0
-164.0    28.0     26896.0     784.0
-140.0    16.0     19600.0     256.0
-120.0    4.0     14400.0     16.0
-112.0    -30.0     12544.0     900.0
-132.0    -42.0     17424.0     1764.0
-104.0    -40.0     10816.0     1600.0
-164.0    -38.0     26896.0     1444.0
-184.0    -42.0     33856.0     1764.0
-136.0    -12.0     18496.0     144.0
-168.0    -40.0     28224.0     1600.0
-152.0    -14.0     23104.0     196.0
-112.0    -6.0     12544.0     36.0
-188.0    -8.0     35344.0     64.0
-168.0    4.0     28224.0     16.0
-152.0    32.0     23104.0     1024.0
-108.0    38.0     11664.0     1444.0
-108.0    24.0     11664.0     576.0
-144.0    -14.0     20736.0     196.0
-108.0    -4.0     11664.0     16.0
-128.0    12.0     16384.0     144.0
-124.0    8.0     15376.0     64.0
-96.0    6.0     9216.0     36.0
-132.0    -30.0     17424.0     900.0
-160.0    -52.0     25600.0     2704.0
-172.0    -48.0     29584.0     2304.0
-144.0    -18.0     20736.0     324.0
-100.0    -40.0     10000.0     1600.0
-112.0    -54.0     12544.0     2916.0
-92.0    -44.0     8464.0     1936.0
-108.0    -48.0     11664.0     2304.0
-128.0    -30.0     16384.0     900.0
-160.0    0.0     25600.0     0.0
-148.0    -6.0     21904.0     36.0
-184.0    8.0     33856.0     64.0
-188.0    -4.0     35344.0     16.0
-184.0    -16.0     33856.0     256.0
-152.0    -18.0     23104.0     324.0
-148.0    -50.0     21904.0     2500.0
-148.0    -70.0     21904.0     4900.0
-152.0    -86.0     23104.0     7396.0
-152.0    -66.0     23104.0     4356.0
-172.0    -70.0     29584.0     4900.0
-152.0    -76.0     23104.0     5776.0
-180.0    -84.0     32400.0     7056.0
-148.0    -74.0     21904.0     5476.0
-200.0    -100.0     40000.0     10000.0
-180.0    -60.0     32400.0     3600.0
-172.0    -96.0     29584.0     9216.0
-196.0    -74.0     38416.0     5476.0
-156.0    -42.0     24336.0     1764.0
-128.0    -8.0     16384.0     64.0
-156.0    -12.0     24336.0     144.0
-140.0    -56.0     19600.0     3136.0
-132.0    -6.0     17424.0     36.0
-124.0    0.0     15376.0     0.0
-164.0    -26.0     26896.0     676.0
-128.0    -30.0     16384.0     900.0
-116.0    -40.0     13456.0     1600.0
-172.0    -98.0     29584.0     9604.0
-144.0    -76.0     20736.0     5776.0
-156.0    -84.0     24336.0     7056.0
-100.0    -40.0     10000.0     1600.0
-156.0    -6.0     24336.0     36.0
-180.0    38.0     32400.0     1444.0
-180.0    46.0     32400.0     2116.0
-148.0    6.0     21904.0     36.0
-156.0    28.0     24336.0     784.0
-116.0    42.0     13456.0     1764.0
-148.0    2.0     21904.0     4.0
-132.0    -6.0     17424.0     36.0
-156.0    14.0     24336.0     196.0
-152.0    -16.0     23104.0     256.0
-144.0    -30.0     20736.0     900.0
-132.0    -14.0     17424.0     196.0
-152.0    -18.0     23104.0     324.0
-116.0    -14.0     13456.0     196.0
-132.0    26.0     17424.0     676.0
-120.0    24.0     14400.0     576.0
-112.0    60.0     12544.0     3600.0
-156.0    66.0     24336.0     4356.0
-152.0    8.0     23104.0     64.0
-152.0    22.0     23104.0     484.0
-164.0    16.0     26896.0     256.0
-180.0    50.0     32400.0     2500.0
-92.0    26.0     8464.0     676.0
-128.0    22.0     16384.0     484.0
-144.0    14.0     20736.0     196.0
-160.0    42.0     25600.0     1764.0
-148.0    48.0     21904.0     2304.0
-120.0    34.0     14400.0     1156.0
-172.0    28.0     29584.0     784.0
-160.0    54.0     25600.0     2916.0
-184.0    56.0     33856.0     3136.0
-140.0    38.0     19600.0     1444.0
-128.0    36.0     16384.0     1296.0
-132.0    38.0     17424.0     1444.0
-112.0    32.0     12544.0     1024.0
-128.0    24.0     16384.0     576.0
-120.0    -4.0     14400.0     16.0
-100.0    12.0     10000.0     144.0
-152.0    24.0     23104.0     576.0
-160.0    52.0     25600.0     2704.0
-200.0    88.0     40000.0     7744.0
-176.0    62.0     30976.0     3844.0
-176.0    56.0     30976.0     3136.0
-136.0    18.0     18496.0     324.0
-148.0    46.0     21904.0     2116.0
-132.0    56.0     17424.0     3136.0
-140.0    70.0     19600.0     4900.0
-112.0    70.0     12544.0     4900.0
-136.0    60.0     18496.0     3600.0
-140.0    60.0     19600.0     3600.0
-132.0    58.0     17424.0     3364.0
-152.0    50.0     23104.0     2500.0
-152.0    40.0     23104.0     1600.0
-120.0    88.0     14400.0     7744.0
-156.0    60.0     24336.0     3600.0
-124.0    40.0     15376.0     1600.0
-152.0    26.0     23104.0     676.0
-152.0    32.0     23104.0     1024.0
-132.0    24.0     17424.0     576.0
-116.0    -4.0     13456.0     16.0
-124.0    12.0     15376.0     144.0
-124.0    -14.0     15376.0     196.0
-200.0    -24.0     40000.0     576.0
-140.0    4.0     19600.0     16.0
-128.0    -10.0     16384.0     100.0
-160.0    -36.0     25600.0     1296.0
-136.0    -28.0     18496.0     784.0
-124.0    -12.0     15376.0     144.0
-132.0    -22.0     17424.0     484.0
-156.0    -8.0     24336.0     64.0
-152.0    6.0     23104.0     36.0
-188.0    18.0     35344.0     324.0
-160.0    12.0     25600.0     144.0
-164.0    -34.0     26896.0     1156.0
-132.0    -48.0     17424.0     2304.0
-132.0    -26.0     17424.0     676.0
-144.0    -6.0     20736.0     36.0
-140.0    -6.0     19600.0     36.0
-128.0    -46.0     16384.0     2116.0
-96.0    -46.0     9216.0     2116.0
-136.0    -66.0     18496.0     4356.0
-92.0    -40.0     8464.0     1600.0
-148.0    -32.0     21904.0     1024.0
-188.0    -38.0     35344.0     1444.0
-148.0    0.0     21904.0     0.0
-132.0    6.0     17424.0     36.0
-156.0    8.0     24336.0     64.0
-136.0    -10.0     18496.0     100.0
-156.0    -2.0     24336.0     4.0
-160.0    -32.0     25600.0     1024.0
-160.0    -38.0     25600.0     1444.0
-152.0    -2.0     23104.0     4.0
-188.0    44.0     35344.0     1936.0
-112.0    30.0     12544.0     900.0
-120.0    20.0     14400.0     400.0
-112.0    20.0     12544.0     400.0
-124.0    32.0     15376.0     1024.0
-128.0    -6.0     16384.0     36.0
-124.0    -14.0     15376.0     196.0
-120.0    -16.0     14400.0     256.0
-148.0    -48.0     21904.0     2304.0
-196.0    -32.0     38416.0     1024.0
-120.0    -4.0     14400.0     16.0
-136.0    -28.0     18496.0     784.0
-144.0    -14.0     20736.0     196.0
-100.0    4.0     10000.0     16.0
-112.0    16.0     12544.0     256.0
-160.0    22.0     25600.0     484.0
-136.0    10.0     18496.0     100.0
-152.0    34.0     23104.0     1156.0
-156.0    38.0     24336.0     1444.0
-96.0    30.0     9216.0     900.0
-144.0    10.0     20736.0     100.0
-136.0    32.0     18496.0     1024.0
-116.0    6.0     13456.0     36.0
-156.0    0.0     24336.0     0.0
-156.0    14.0     24336.0     196.0
-144.0    32.0     20736.0     1024.0
-164.0    30.0     26896.0     900.0
-160.0    -4.0     25600.0     16.0
-164.0    4.0     26896.0     16.0
-180.0    -2.0     32400.0     4.0
-192.0    -8.0     36864.0     64.0
-184.0    -24.0     33856.0     576.0
-172.0    -16.0     29584.0     256.0
-104.0    4.0     10816.0     16.0
-112.0    18.0     12544.0     324.0
-176.0    20.0     30976.0     400.0
-168.0    6.0     28224.0     36.0
-160.0    28.0     25600.0     784.0
-152.0    -4.0     23104.0     16.0
-144.0    18.0     20736.0     324.0
-144.0    -44.0     20736.0     1936.0
-148.0    -56.0     21904.0     3136.0
-176.0    -60.0     30976.0     3600.0
-152.0    -34.0     23104.0     1156.0
-200.0    -52.0     40000.0     2704.0
-200.0    -14.0     40000.0     196.0
-100.0    -2.0     10000.0     4.0
-124.0    -18.0     15376.0     324.0
-148.0    -30.0     21904.0     900.0
-128.0    -52.0     16384.0     2704.0
-120.0    -22.0     14400.0     484.0
-136.0    -58.0     18496.0     3364.0
-132.0    -24.0     17424.0     576.0
-192.0    -8.0     36864.0     64.0
-132.0    2.0     17424.0     4.0
-120.0    -12.0     14400.0     144.0
-104.0    16.0     10816.0     256.0
-160.0    34.0     25600.0     1156.0
-156.0    10.0     24336.0     100.0
-140.0    -12.0     19600.0     144.0
-132.0    58.0     17424.0     3364.0
-176.0    56.0     30976.0     3136.0
-180.0    56.0     32400.0     3136.0
-140.0    54.0     19600.0     2916.0
-156.0    40.0     24336.0     1600.0
-136.0    8.0     18496.0     64.0
-116.0    14.0     13456.0     196.0
-140.0    -2.0     19600.0     4.0
-136.0    -8.0     18496.0     64.0
-140.0    4.0     19600.0     16.0
-144.0    -22.0     20736.0     484.0
-148.0    -26.0     21904.0     676.0
-152.0    -8.0     23104.0     64.0
-184.0    -6.0     33856.0     36.0
-88.0    -6.0     7744.0     36.0
-76.0    -6.0     5776.0     36.0
-64.0    -6.0     4096.0     36.0
-124.0    -18.0     15376.0     324.0
-172.0    -18.0     29584.0     324.0
-148.0    -50.0     21904.0     2500.0
-156.0    -22.0     24336.0     484.0
-168.0    -18.0     28224.0     324.0
-156.0    12.0     24336.0     144.0
-164.0    26.0     26896.0     676.0
-208.0    42.0     43264.0     1764.0
-136.0    6.0     18496.0     36.0
-168.0    36.0     28224.0     1296.0
-140.0    28.0     19600.0     784.0
-112.0    48.0     12544.0     2304.0
-132.0    18.0     17424.0     324.0
-200.0    -6.0     40000.0     36.0
-176.0    0.0     30976.0     0.0
-136.0    -2.0     18496.0     4.0
-132.0    -26.0     17424.0     676.0
-100.0    -8.0     10000.0     64.0
-120.0    44.0     14400.0     1936.0
-144.0    76.0     20736.0     5776.0
-136.0    34.0     18496.0     1156.0
-160.0    4.0     25600.0     16.0
-144.0    -20.0     20736.0     400.0
-108.0    16.0     11664.0     256.0
-136.0    30.0     18496.0     900.0
-144.0    48.0     20736.0     2304.0
-116.0    56.0     13456.0     3136.0
-152.0    56.0     23104.0     3136.0
-144.0    52.0     20736.0     2704.0
-180.0    28.0     32400.0     784.0
-140.0    0.0     19600.0     0.0
-160.0    34.0     25600.0     1156.0
-156.0    8.0     24336.0     64.0
-128.0    -8.0     16384.0     64.0
-128.0    10.0     16384.0     100.0
-168.0    16.0     28224.0     256.0
-116.0    -18.0     13456.0     324.0
-148.0    18.0     21904.0     324.0
-116.0    -26.0     13456.0     676.0
-156.0    2.0     24336.0     4.0
-164.0    16.0     26896.0     256.0
-136.0    20.0     18496.0     400.0
-180.0    36.0     32400.0     1296.0
-144.0    28.0     20736.0     784.0
-128.0    22.0     16384.0     484.0
-116.0    -10.0     13456.0     100.0
-116.0    -4.0     13456.0     16.0
-100.0    -12.0     10000.0     144.0
-112.0    -26.0     12544.0     676.0
-120.0    -26.0     14400.0     676.0
-120.0    -24.0     14400.0     576.0
-128.0    -10.0     16384.0     100.0
-152.0    34.0     23104.0     1156.0
-148.0    22.0     21904.0     484.0
-116.0    12.0     13456.0     144.0
-140.0    -16.0     19600.0     256.0
-172.0    -22.0     29584.0     484.0
-188.0    -44.0     35344.0     1936.0
-164.0    -18.0     26896.0     324.0
-104.0    -30.0     10816.0     900.0
-164.0    -42.0     26896.0     1764.0
-172.0    -12.0     29584.0     144.0
-164.0    -6.0     26896.0     36.0
-152.0    2.0     23104.0     4.0
-156.0    -22.0     24336.0     484.0
-92.0    -4.0     8464.0     16.0
-136.0    -6.0     18496.0     36.0
-148.0    -22.0     21904.0     484.0
-168.0    -28.0     28224.0     784.0
-192.0    -38.0     36864.0     1444.0
-192.0    -28.0     36864.0     784.0
-156.0    -46.0     24336.0     2116.0
-144.0    -50.0     20736.0     2500.0
-164.0    -4.0     26896.0     16.0
-120.0    44.0     14400.0     1936.0
-152.0    46.0     23104.0     2116.0
-140.0    28.0     19600.0     784.0
-132.0    8.0     17424.0     64.0
-132.0    -2.0     17424.0     4.0
-152.0    -14.0     23104.0     196.0
-140.0    18.0     19600.0     324.0
-156.0    32.0     24336.0     1024.0
-184.0    52.0     33856.0     2704.0
-144.0    46.0     20736.0     2116.0
-136.0    32.0     18496.0     1024.0
-152.0    52.0     23104.0     2704.0
-156.0    56.0     24336.0     3136.0
-176.0    34.0     30976.0     1156.0
-168.0    8.0     28224.0     64.0
-136.0    32.0     18496.0     1024.0
-124.0    38.0     15376.0     1444.0
-80.0    56.0     6400.0     3136.0
-132.0    82.0     17424.0     6724.0
-136.0    72.0     18496.0     5184.0
-160.0    42.0     25600.0     1764.0
-124.0    38.0     15376.0     1444.0
-124.0    26.0     15376.0     676.0
-140.0    20.0     19600.0     400.0
-108.0    10.0     11664.0     100.0
-168.0    14.0     28224.0     196.0
-176.0    2.0     30976.0     4.0
-160.0    44.0     25600.0     1936.0
-164.0    40.0     26896.0     1600.0
-200.0    44.0     40000.0     1936.0
-172.0    58.0     29584.0     3364.0
-156.0    70.0     24336.0     4900.0
-120.0    54.0     14400.0     2916.0
-128.0    26.0     16384.0     676.0
-112.0    2.0     12544.0     4.0
-128.0    12.0     16384.0     144.0
-148.0    52.0     21904.0     2704.0
-148.0    60.0     21904.0     3600.0
-140.0    38.0     19600.0     1444.0
-112.0    26.0     12544.0     676.0
-124.0    38.0     15376.0     1444.0
-148.0    22.0     21904.0     484.0
-160.0    22.0     25600.0     484.0
-140.0    14.0     19600.0     196.0
-192.0    -22.0     36864.0     484.0
-132.0    2.0     17424.0     4.0
-136.0    -6.0     18496.0     36.0
-168.0    -26.0     28224.0     676.0
-144.0    -42.0     20736.0     1764.0
-120.0    -16.0     14400.0     256.0
-112.0    -14.0     12544.0     196.0
-132.0    -6.0     17424.0     36.0
-168.0    -2.0     28224.0     4.0
-172.0    -10.0     29584.0     100.0
-116.0    8.0     13456.0     64.0
-184.0    -26.0     33856.0     676.0
-160.0    -48.0     25600.0     2304.0
-116.0    -40.0     13456.0     1600.0
-156.0    -12.0     24336.0     144.0
-136.0    16.0     18496.0     256.0
-96.0    16.0     9216.0     256.0
-112.0    20.0     12544.0     400.0
-140.0    22.0     19600.0     484.0
-144.0    -18.0     20736.0     324.0
-148.0    -56.0     21904.0     3136.0
-160.0    -18.0     25600.0     324.0
-156.0    -28.0     24336.0     784.0
-104.0    -30.0     10816.0     900.0
-136.0    -16.0     18496.0     256.0
-152.0    -12.0     23104.0     144.0
-152.0    -32.0     23104.0     1024.0
-136.0    -48.0     18496.0     2304.0
-132.0    -28.0     17424.0     784.0
-120.0    -28.0     14400.0     784.0
-112.0    -36.0     12544.0     1296.0
-108.0    -44.0     11664.0     1936.0
-156.0    -16.0     24336.0     256.0
-128.0    -22.0     16384.0     484.0
-116.0    -36.0     13456.0     1296.0
-144.0    -48.0     20736.0     2304.0
-148.0    -18.0     21904.0     324.0
-104.0    -34.0     10816.0     1156.0
-164.0    -76.0     26896.0     5776.0
-200.0    -110.0     40000.0     12100.0
-208.0    -70.0     43264.0     4900.0
-120.0    -50.0     14400.0     2500.0
-100.0    -14.0     10000.0     196.0
-128.0    -24.0     16384.0     576.0
-88.0    4.0     7744.0     16.0
-156.0    -14.0     24336.0     196.0
-164.0    -14.0     26896.0     196.0
-160.0    -42.0     25600.0     1764.0
-136.0    -32.0     18496.0     1024.0
-132.0    -38.0     17424.0     1444.0
-152.0    -4.0     23104.0     16.0
-136.0    24.0     18496.0     576.0
-180.0    50.0     32400.0     2500.0
-112.0    2.0     12544.0     4.0
-152.0    -16.0     23104.0     256.0
-116.0    28.0     13456.0     784.0
-140.0    46.0     19600.0     2116.0
-132.0    28.0     17424.0     784.0
-116.0    38.0     13456.0     1444.0
-104.0    20.0     10816.0     400.0
-88.0    26.0     7744.0     676.0
-112.0    6.0     12544.0     36.0
-148.0    -22.0     21904.0     484.0
-136.0    -42.0     18496.0     1764.0
-156.0    -46.0     24336.0     2116.0
-184.0    -16.0     33856.0     256.0
-172.0    -50.0     29584.0     2500.0
-116.0    20.0     13456.0     400.0
-120.0    16.0     14400.0     256.0
-104.0    14.0     10816.0     196.0
-136.0    46.0     18496.0     2116.0
-152.0    0.0     23104.0     0.0
-152.0    -2.0     23104.0     4.0
-128.0    26.0     16384.0     676.0
-152.0    -6.0     23104.0     36.0
-100.0    -10.0     10000.0     100.0
-144.0    -36.0     20736.0     1296.0
-160.0    -18.0     25600.0     324.0
-148.0    28.0     21904.0     784.0
-140.0    14.0     19600.0     196.0
-116.0    2.0     13456.0     4.0
-160.0    50.0     25600.0     2500.0
-152.0    42.0     23104.0     1764.0
-172.0    34.0     29584.0     1156.0
-176.0    24.0     30976.0     576.0
-108.0    16.0     11664.0     256.0
-136.0    8.0     18496.0     64.0
-140.0    24.0     19600.0     576.0
-132.0    46.0     17424.0     2116.0
-144.0    14.0     20736.0     196.0
-156.0    52.0     24336.0     2704.0
-112.0    68.0     12544.0     4624.0
-132.0    80.0     17424.0     6400.0
-180.0    68.0     32400.0     4624.0
-136.0    80.0     18496.0     6400.0
-100.0    34.0     10000.0     1156.0
-120.0    18.0     14400.0     324.0
-116.0    -20.0     13456.0     400.0
-172.0    -42.0     29584.0     1764.0
-148.0    -26.0     21904.0     676.0
-144.0    -14.0     20736.0     196.0
-128.0    2.0     16384.0     4.0
-180.0    74.0     32400.0     5476.0
-100.0    34.0     10000.0     1156.0
-152.0    18.0     23104.0     324.0
-116.0    0.0     13456.0     0.0
-96.0    38.0     9216.0     1444.0
-124.0    52.0     15376.0     2704.0
-160.0    74.0     25600.0     5476.0
-160.0    50.0     25600.0     2500.0
-148.0    8.0     21904.0     64.0
-132.0    2.0     17424.0     4.0
-148.0    26.0     21904.0     676.0
-128.0    -2.0     16384.0     4.0
-136.0    -30.0     18496.0     900.0
-164.0    4.0     26896.0     16.0
-136.0    -8.0     18496.0     64.0
-152.0    28.0     23104.0     784.0
-160.0    22.0     25600.0     484.0
-128.0    26.0     16384.0     676.0
-160.0    58.0     25600.0     3364.0
-156.0    80.0     24336.0     6400.0
-140.0    80.0     19600.0     6400.0
-164.0    40.0     26896.0     1600.0
-208.0    40.0     43264.0     1600.0
-196.0    34.0     38416.0     1156.0
-176.0    44.0     30976.0     1936.0
-136.0    10.0     18496.0     100.0
-128.0    18.0     16384.0     324.0
-108.0    -4.0     11664.0     16.0
-120.0    -8.0     14400.0     64.0
-104.0    -2.0     10816.0     4.0
-112.0    10.0     12544.0     100.0
-164.0    8.0     26896.0     64.0
-148.0    -14.0     21904.0     196.0
-160.0    -36.0     25600.0     1296.0
-208.0    -56.0     43264.0     3136.0
-120.0    -4.0     14400.0     16.0
-152.0    52.0     23104.0     2704.0
-128.0    36.0     16384.0     1296.0
-124.0    -12.0     15376.0     144.0
-80.0    -6.0     6400.0     36.0
-112.0    -44.0     12544.0     1936.0
-136.0    -62.0     18496.0     3844.0
-192.0    -92.0     36864.0     8464.0
-132.0    -6.0     17424.0     36.0
-88.0    32.0     7744.0     1024.0
-176.0    62.0     30976.0     3844.0
-164.0    60.0     26896.0     3600.0
-132.0    34.0     17424.0     1156.0
-204.0    58.0     41616.0     3364.0
-208.0    42.0     43264.0     1764.0
-208.0    48.0     43264.0     2304.0
-112.0    16.0     12544.0     256.0
-128.0    18.0     16384.0     324.0
-148.0    28.0     21904.0     784.0
-128.0    -2.0     16384.0     4.0
-136.0    -26.0     18496.0     676.0
-140.0    -18.0     19600.0     324.0
-128.0    34.0     16384.0     1156.0
-172.0    16.0     29584.0     256.0
-132.0    6.0     17424.0     36.0
-148.0    18.0     21904.0     324.0
-140.0    10.0     19600.0     100.0
-136.0    12.0     18496.0     144.0
-128.0    14.0     16384.0     196.0
-100.0    50.0     10000.0     2500.0
-148.0    50.0     21904.0     2500.0
-136.0    32.0     18496.0     1024.0
-132.0    18.0     17424.0     324.0
-156.0    -2.0     24336.0     4.0
-120.0    -12.0     14400.0     144.0
-92.0    22.0     8464.0     484.0
-112.0    2.0     12544.0     4.0
-136.0    32.0     18496.0     1024.0
-108.0    44.0     11664.0     1936.0
-104.0    14.0     10816.0     196.0
-124.0    12.0     15376.0     144.0
-120.0    -14.0     14400.0     196.0
-128.0    0.0     16384.0     0.0
-128.0    -14.0     16384.0     196.0
-148.0    -30.0     21904.0     900.0
-104.0    -6.0     10816.0     36.0
-136.0    -6.0     18496.0     36.0
-164.0    18.0     26896.0     324.0
-184.0    6.0     33856.0     36.0
-216.0    -28.0     46656.0     784.0
-148.0    -16.0     21904.0     256.0
-128.0    -14.0     16384.0     196.0
-152.0    -42.0     23104.0     1764.0
-132.0    -40.0     17424.0     1600.0
-116.0    -18.0     13456.0     324.0
-148.0    8.0     21904.0     64.0
-156.0    -22.0     24336.0     484.0
-160.0    -30.0     25600.0     900.0
-148.0    -42.0     21904.0     1764.0
-172.0    -40.0     29584.0     1600.0
-148.0    -52.0     21904.0     2704.0
-120.0    -10.0     14400.0     100.0
-112.0    -14.0     12544.0     196.0
-160.0    -30.0     25600.0     900.0
-120.0    -6.0     14400.0     36.0
-124.0    2.0     15376.0     4.0
-96.0    22.0     9216.0     484.0
-92.0    -28.0     8464.0     784.0
-136.0    -52.0     18496.0     2704.0
-148.0    -30.0     21904.0     900.0
-172.0    -52.0     29584.0     2704.0
-140.0    -22.0     19600.0     484.0
