#L=%d, T=%.2f 
# E     M 
-15764.00 12345.00 
-15760.00 12345.00 
-15760.00 12345.00 
-15756.00 12345.00 
-15756.00 12345.00 
-15756.00 12345.00 
-15760.00 12345.00 
-15760.00 12345.00 
-15768.00 12345.00 
-15768.00 12345.00 
-15768.00 12345.00 
-15776.00 12345.00 
-15772.00 12345.00 
-15772.00 12345.00 
-15784.00 12345.00 
-15792.00 12345.00 
-15792.00 12345.00 
-15796.00 12345.00 
-15796.00 12345.00 
-15804.00 12345.00 
-15800.00 12345.00 
-15800.00 12345.00 
-15800.00 12345.00 
-15796.00 12345.00 
-15792.00 12345.00 
-15796.00 12345.00 
-15800.00 12345.00 
-15804.00 12345.00 
-15820.00 12345.00 
-15824.00 12345.00 
-15824.00 12345.00 
-15828.00 12345.00 
-15836.00 12345.00 
-15844.00 12345.00 
-15844.00 12345.00 
-15852.00 12345.00 
-15860.00 12345.00 
-15860.00 12345.00 
-15856.00 12345.00 
-15856.00 12345.00 
-15860.00 12345.00 
-15864.00 12345.00 
-15868.00 12345.00 
-15864.00 12345.00 
-15864.00 12345.00 
-15860.00 12345.00 
-15868.00 12345.00 
-15872.00 12345.00 
-15880.00 12345.00 
-15884.00 12345.00 
-15892.00 12345.00 
-15892.00 12345.00 
-15896.00 12345.00 
-15892.00 12345.00 
-15896.00 12345.00 
-15900.00 12345.00 
-15904.00 12345.00 
-15908.00 12345.00 
-15908.00 12345.00 
-15912.00 12345.00 
-15924.00 12345.00 
-15920.00 12345.00 
-15920.00 12345.00 
-15924.00 12345.00 
-15924.00 12345.00 
-15928.00 12345.00 
-15936.00 12345.00 
-15936.00 12345.00 
-15932.00 12345.00 
-15932.00 12345.00 
-15932.00 12345.00 
-15936.00 12345.00 
-15932.00 12345.00 
-15924.00 12345.00 
-15928.00 12345.00 
-15928.00 12345.00 
-15932.00 12345.00 
-15920.00 12345.00 
-15928.00 12345.00 
-15928.00 12345.00 
-15920.00 12345.00 
-15928.00 12345.00 
-15928.00 12345.00 
-15928.00 12345.00 
-15928.00 12345.00 
-15928.00 12345.00 
-15936.00 12345.00 
-15940.00 12345.00 
-15940.00 12345.00 
-15948.00 12345.00 
-15948.00 12345.00 
-15956.00 12345.00 
-15956.00 12345.00 
-15948.00 12345.00 
-15956.00 12345.00 
-15956.00 12345.00 
-15960.00 12345.00 
-15960.00 12345.00 
-15972.00 12345.00 
-15972.00 12345.00 
-15976.00 12345.00 
-15976.00 12345.00 
-15980.00 12345.00 
-15984.00 12345.00 
-15976.00 12345.00 
-15976.00 12345.00 
-15980.00 12345.00 
-15976.00 12345.00 
-15980.00 12345.00 
-15980.00 12345.00 
-15980.00 12345.00 
-15976.00 12345.00 
-15980.00 12345.00 
-15980.00 12345.00 
-15988.00 12345.00 
-15984.00 12345.00 
-15984.00 12345.00 
-15984.00 12345.00 
-15980.00 12345.00 
-15992.00 12345.00 
-15988.00 12345.00 
-15988.00 12345.00 
-15992.00 12345.00 
-16004.00 12345.00 
-16000.00 12345.00 
-16008.00 12345.00 
-16012.00 12345.00 
-16012.00 12345.00 
-16016.00 12345.00 
-16020.00 12345.00 
-16020.00 12345.00 
-16020.00 12345.00 
-16024.00 12345.00 
-16028.00 12345.00 
-16028.00 12345.00 
-16032.00 12345.00 
-16032.00 12345.00 
-16028.00 12345.00 
-16028.00 12345.00 
-16028.00 12345.00 
-16024.00 12345.00 
-16020.00 12345.00 
-16016.00 12345.00 
-16016.00 12345.00 
-16024.00 12345.00 
-16028.00 12345.00 
-16028.00 12345.00 
-16032.00 12345.00 
-16032.00 12345.00 
-16032.00 12345.00 
-16036.00 12345.00 
-16036.00 12345.00 
-16044.00 12345.00 
-16040.00 12345.00 
-16040.00 12345.00 
-16040.00 12345.00 
-16036.00 12345.00 
-16028.00 12345.00 
-16028.00 12345.00 
-16024.00 12345.00 
-16032.00 12345.00 
-16040.00 12345.00 
-16048.00 12345.00 
-16044.00 12345.00 
-16048.00 12345.00 
-16052.00 12345.00 
-16052.00 12345.00 
-16056.00 12345.00 
-16068.00 12345.00 
-16064.00 12345.00 
-16084.00 12345.00 
-16092.00 12345.00 
-16092.00 12345.00 
-16092.00 12345.00 
-16092.00 12345.00 
-16092.00 12345.00 
-16092.00 12345.00 
-16092.00 12345.00 
-16096.00 12345.00 
-16100.00 12345.00 
-16104.00 12345.00 
-16100.00 12345.00 
-16100.00 12345.00 
-16100.00 12345.00 
-16096.00 12345.00 
-16100.00 12345.00 
-16100.00 12345.00 
-16104.00 12345.00 
-16104.00 12345.00 
-16100.00 12345.00 
-16100.00 12345.00 
-16100.00 12345.00 
-16108.00 12345.00 
-16112.00 12345.00 
-16116.00 12345.00 
-16116.00 12345.00 
-16120.00 12345.00 
-16120.00 12345.00 
-16120.00 12345.00 
-16112.00 12345.00 
-16112.00 12345.00 
-16124.00 12345.00 
-16128.00 12345.00 
-16124.00 12345.00 
-16124.00 12345.00 
-16124.00 12345.00 
-16128.00 12345.00 
-16132.00 12345.00 
-16140.00 12345.00 
-16148.00 12345.00 
-16152.00 12345.00 
-16164.00 12345.00 
-16164.00 12345.00 
-16172.00 12345.00 
-16168.00 12345.00 
-16168.00 12345.00 
-16168.00 12345.00 
-16176.00 12345.00 
-16164.00 12345.00 
-16164.00 12345.00 
-16156.00 12345.00 
-16168.00 12345.00 
-16164.00 12345.00 
-16168.00 12345.00 
-16164.00 12345.00 
-16160.00 12345.00 
-16172.00 12345.00 
-16172.00 12345.00 
-16176.00 12345.00 
-16188.00 12345.00 
-16188.00 12345.00 
-16192.00 12345.00 
-16192.00 12345.00 
-16196.00 12345.00 
-16200.00 12345.00 
-16208.00 12345.00 
-16204.00 12345.00 
-16208.00 12345.00 
-16212.00 12345.00 
-16216.00 12345.00 
-16212.00 12345.00 
-16216.00 12345.00 
-16216.00 12345.00 
-16216.00 12345.00 
-16216.00 12345.00 
-16216.00 12345.00 
-16216.00 12345.00 
-16212.00 12345.00 
-16212.00 12345.00 
-16208.00 12345.00 
-16208.00 12345.00 
-16208.00 12345.00 
-16208.00 12345.00 
-16212.00 12345.00 
-16212.00 12345.00 
-16212.00 12345.00 
-16212.00 12345.00 
-16220.00 12345.00 
-16224.00 12345.00 
-16240.00 12345.00 
-16236.00 12345.00 
-16232.00 12345.00 
-16232.00 12345.00 
-16240.00 12345.00 
-16244.00 12345.00 
-16244.00 12345.00 
-16248.00 12345.00 
-16244.00 12345.00 
-16244.00 12345.00 
-16244.00 12345.00 
-16244.00 12345.00 
-16244.00 12345.00 
-16252.00 12345.00 
-16244.00 12345.00 
-16240.00 12345.00 
-16240.00 12345.00 
-16244.00 12345.00 
-16252.00 12345.00 
-16252.00 12345.00 
-16256.00 12345.00 
-16252.00 12345.00 
-16252.00 12345.00 
-16256.00 12345.00 
-16260.00 12345.00 
-16260.00 12345.00 
-16264.00 12345.00 
-16260.00 12345.00 
-16264.00 12345.00 
-16260.00 12345.00 
-16260.00 12345.00 
-16260.00 12345.00 
-16268.00 12345.00 
-16268.00 12345.00 
-16272.00 12345.00 
-16272.00 12345.00 
-16280.00 12345.00 
-16280.00 12345.00 
-16280.00 12345.00 
-16284.00 12345.00 
-16280.00 12345.00 
-16288.00 12345.00 
-16292.00 12345.00 
-16288.00 12345.00 
-16284.00 12345.00 
-16296.00 12345.00 
-16300.00 12345.00 
-16304.00 12345.00 
-16304.00 12345.00 
-16304.00 12345.00 
-16296.00 12345.00 
-16292.00 12345.00 
-16300.00 12345.00 
-16304.00 12345.00 
-16308.00 12345.00 
-16308.00 12345.00 
-16308.00 12345.00 
-16308.00 12345.00 
-16308.00 12345.00 
-16312.00 12345.00 
-16308.00 12345.00 
-16308.00 12345.00 
-16304.00 12345.00 
-16304.00 12345.00 
-16308.00 12345.00 
-16308.00 12345.00 
-16304.00 12345.00 
-16304.00 12345.00 
-16304.00 12345.00 
-16304.00 12345.00 
-16308.00 12345.00 
-16308.00 12345.00 
-16308.00 12345.00 
-16308.00 12345.00 
-16312.00 12345.00 
-16308.00 12345.00 
-16308.00 12345.00 
-16308.00 12345.00 
-16300.00 12345.00 
-16300.00 12345.00 
-16292.00 12345.00 
-16312.00 12345.00 
-16320.00 12345.00 
-16320.00 12345.00 
-16316.00 12345.00 
-16308.00 12345.00 
-16308.00 12345.00 
-16308.00 12345.00 
-16308.00 12345.00 
-16308.00 12345.00 
-16316.00 12345.00 
-16320.00 12345.00 
-16324.00 12345.00 
-16312.00 12345.00 
-16308.00 12345.00 
-16304.00 12345.00 
-16296.00 12345.00 
-16292.00 12345.00 
-16296.00 12345.00 
-16288.00 12345.00 
-16276.00 12345.00 
-16276.00 12345.00 
-16284.00 12345.00 
-16284.00 12345.00 
-16288.00 12345.00 
-16296.00 12345.00 
-16296.00 12345.00 
-16320.00 12345.00 
-16324.00 12345.00 
-16324.00 12345.00 
-16328.00 12345.00 
-16328.00 12345.00 
-16328.00 12345.00 
-16328.00 12345.00 
-16332.00 12345.00 
-16332.00 12345.00 
-16336.00 12345.00 
-16340.00 12345.00 
-16344.00 12345.00 
-16344.00 12345.00 
-16344.00 12345.00 
-16336.00 12345.00 
-16336.00 12345.00 
-16332.00 12345.00 
-16328.00 12345.00 
-16328.00 12345.00 
-16324.00 12345.00 
-16328.00 12345.00 
-16324.00 12345.00 
-16324.00 12345.00 
-16336.00 12345.00 
-16324.00 12345.00 
-16332.00 12345.00 
-16328.00 12345.00 
-16340.00 12345.00 
-16340.00 12345.00 
-16340.00 12345.00 
-16340.00 12345.00 
-16332.00 12345.00 
-16332.00 12345.00 
-16344.00 12345.00 
-16344.00 12345.00 
-16344.00 12345.00 
-16344.00 12345.00 
-16344.00 12345.00 
-16348.00 12345.00 
-16340.00 12345.00 
-16344.00 12345.00 
-16348.00 12345.00 
-16348.00 12345.00 
-16348.00 12345.00 
-16348.00 12345.00 
-16348.00 12345.00 
-16360.00 12345.00 
-16364.00 12345.00 
-16368.00 12345.00 
-16372.00 12345.00 
-16380.00 12345.00 
-16388.00 12345.00 
-16388.00 12345.00 
-16392.00 12345.00 
-16396.00 12345.00 
-16392.00 12345.00 
-16392.00 12345.00 
-16392.00 12345.00 
-16388.00 12345.00 
-16388.00 12345.00 
-16392.00 12345.00 
-16392.00 12345.00 
-16396.00 12345.00 
-16400.00 12345.00 
-16408.00 12345.00 
-16408.00 12345.00 
-16408.00 12345.00 
-16412.00 12345.00 
-16408.00 12345.00 
-16412.00 12345.00 
-16412.00 12345.00 
-16416.00 12345.00 
-16420.00 12345.00 
-16420.00 12345.00 
-16416.00 12345.00 
-16416.00 12345.00 
-16416.00 12345.00 
-16416.00 12345.00 
-16408.00 12345.00 
-16412.00 12345.00 
-16416.00 12345.00 
-16416.00 12345.00 
-16416.00 12345.00 
-16416.00 12345.00 
-16420.00 12345.00 
-16420.00 12345.00 
-16420.00 12345.00 
-16424.00 12345.00 
-16428.00 12345.00 
-16424.00 12345.00 
-16424.00 12345.00 
-16424.00 12345.00 
-16416.00 12345.00 
-16416.00 12345.00 
-16416.00 12345.00 
-16416.00 12345.00 
-16404.00 12345.00 
-16408.00 12345.00 
-16408.00 12345.00 
-16404.00 12345.00 
-16404.00 12345.00 
-16400.00 12345.00 
-16404.00 12345.00 
-16404.00 12345.00 
-16412.00 12345.00 
-16412.00 12345.00 
-16408.00 12345.00 
-16408.00 12345.00 
-16408.00 12345.00 
-16408.00 12345.00 
-16408.00 12345.00 
-16408.00 12345.00 
-16408.00 12345.00 
-16408.00 12345.00 
-16408.00 12345.00 
-16404.00 12345.00 
-16404.00 12345.00 
-16400.00 12345.00 
-16400.00 12345.00 
-16404.00 12345.00 
-16404.00 12345.00 
-16408.00 12345.00 
-16404.00 12345.00 
-16404.00 12345.00 
-16404.00 12345.00 
-16408.00 12345.00 
-16420.00 12345.00 
-16420.00 12345.00 
-16428.00 12345.00 
-16428.00 12345.00 
-16428.00 12345.00 
-16432.00 12345.00 
-16432.00 12345.00 
-16436.00 12345.00 
-16432.00 12345.00 
-16432.00 12345.00 
-16436.00 12345.00 
-16436.00 12345.00 
-16440.00 12345.00 
-16432.00 12345.00 
-16432.00 12345.00 
-16432.00 12345.00 
-16432.00 12345.00 
-16428.00 12345.00 
-16420.00 12345.00 
-16420.00 12345.00 
-16416.00 12345.00 
-16420.00 12345.00 
-16420.00 12345.00 
-16416.00 12345.00 
-16420.00 12345.00 
-16436.00 12345.00 
-16432.00 12345.00 
-16432.00 12345.00 
-16432.00 12345.00 
-16432.00 12345.00 
-16424.00 12345.00 
-16436.00 12345.00 
-16428.00 12345.00 
-16436.00 12345.00 
-16436.00 12345.00 
-16436.00 12345.00 
-16444.00 12345.00 
-16444.00 12345.00 
-16444.00 12345.00 
-16448.00 12345.00 
-16456.00 12345.00 
-16452.00 12345.00 
-16452.00 12345.00 
-16452.00 12345.00 
-16460.00 12345.00 
-16464.00 12345.00 
-16460.00 12345.00 
-16464.00 12345.00 
-16468.00 12345.00 
-16472.00 12345.00 
-16488.00 12345.00 
-16492.00 12345.00 
-16492.00 12345.00 
-16492.00 12345.00 
-16492.00 12345.00 
-16488.00 12345.00 
-16496.00 12345.00 
-16500.00 12345.00 
-16504.00 12345.00 
-16504.00 12345.00 
-16508.00 12345.00 
-16508.00 12345.00 
-16508.00 12345.00 
-16508.00 12345.00 
-16508.00 12345.00 
-16496.00 12345.00 
-16496.00 12345.00 
-16488.00 12345.00 
-16488.00 12345.00 
-16492.00 12345.00 
-16492.00 12345.00 
-16492.00 12345.00 
-16492.00 12345.00 
-16496.00 12345.00 
-16496.00 12345.00 
-16496.00 12345.00 
-16496.00 12345.00 
-16496.00 12345.00 
-16496.00 12345.00 
-16496.00 12345.00 
-16500.00 12345.00 
-16492.00 12345.00 
-16484.00 12345.00 
-16480.00 12345.00 
-16480.00 12345.00 
-16488.00 12345.00 
-16492.00 12345.00 
-16496.00 12345.00 
-16492.00 12345.00 
-16492.00 12345.00 
-16488.00 12345.00 
-16488.00 12345.00 
-16488.00 12345.00 
-16488.00 12345.00 
-16492.00 12345.00 
-16492.00 12345.00 
-16492.00 12345.00 
-16500.00 12345.00 
-16500.00 12345.00 
-16496.00 12345.00 
-16496.00 12345.00 
-16504.00 12345.00 
-16512.00 12345.00 
-16516.00 12345.00 
-16516.00 12345.00 
-16516.00 12345.00 
-16512.00 12345.00 
-16508.00 12345.00 
-16508.00 12345.00 
-16504.00 12345.00 
-16512.00 12345.00 
-16520.00 12345.00 
-16520.00 12345.00 
-16520.00 12345.00 
-16520.00 12345.00 
-16520.00 12345.00 
-16524.00 12345.00 
-16520.00 12345.00 
-16520.00 12345.00 
-16520.00 12345.00 
-16512.00 12345.00 
-16512.00 12345.00 
-16504.00 12345.00 
-16516.00 12345.00 
-16520.00 12345.00 
-16516.00 12345.00 
-16512.00 12345.00 
-16516.00 12345.00 
-16516.00 12345.00 
-16512.00 12345.00 
-16520.00 12345.00 
-16520.00 12345.00 
-16512.00 12345.00 
-16504.00 12345.00 
-16504.00 12345.00 
-16504.00 12345.00 
-16508.00 12345.00 
-16508.00 12345.00 
-16512.00 12345.00 
-16516.00 12345.00 
-16516.00 12345.00 
-16520.00 12345.00 
-16520.00 12345.00 
-16520.00 12345.00 
-16524.00 12345.00 
-16532.00 12345.00 
-16532.00 12345.00 
-16532.00 12345.00 
-16532.00 12345.00 
-16528.00 12345.00 
-16532.00 12345.00 
-16524.00 12345.00 
-16528.00 12345.00 
-16516.00 12345.00 
-16512.00 12345.00 
-16520.00 12345.00 
-16520.00 12345.00 
-16520.00 12345.00 
-16516.00 12345.00 
-16516.00 12345.00 
-16528.00 12345.00 
-16520.00 12345.00 
-16520.00 12345.00 
-16524.00 12345.00 
-16524.00 12345.00 
-16528.00 12345.00 
-16528.00 12345.00 
-16528.00 12345.00 
-16528.00 12345.00 
-16528.00 12345.00 
-16528.00 12345.00 
-16532.00 12345.00 
-16532.00 12345.00 
-16532.00 12345.00 
-16536.00 12345.00 
-16544.00 12345.00 
-16548.00 12345.00 
-16544.00 12345.00 
-16544.00 12345.00 
-16544.00 12345.00 
-16552.00 12345.00 
-16552.00 12345.00 
-16560.00 12345.00 
-16560.00 12345.00 
-16552.00 12345.00 
-16552.00 12345.00 
-16552.00 12345.00 
-16552.00 12345.00 
-16564.00 12345.00 
-16560.00 12345.00 
-16564.00 12345.00 
-16564.00 12345.00 
-16564.00 12345.00 
-16572.00 12345.00 
-16568.00 12345.00 
-16568.00 12345.00 
-16568.00 12345.00 
-16564.00 12345.00 
-16560.00 12345.00 
-16556.00 12345.00 
-16560.00 12345.00 
-16564.00 12345.00 
-16560.00 12345.00 
-16564.00 12345.00 
-16560.00 12345.00 
-16556.00 12345.00 
-16560.00 12345.00 
-16560.00 12345.00 
-16552.00 12345.00 
-16552.00 12345.00 
-16552.00 12345.00 
-16560.00 12345.00 
-16560.00 12345.00 
-16568.00 12345.00 
-16572.00 12345.00 
-16584.00 12345.00 
-16572.00 12345.00 
-16576.00 12345.00 
-16576.00 12345.00 
-16580.00 12345.00 
-16580.00 12345.00 
-16576.00 12345.00 
-16572.00 12345.00 
-16568.00 12345.00 
-16568.00 12345.00 
-16572.00 12345.00 
-16572.00 12345.00 
-16572.00 12345.00 
-16572.00 12345.00 
-16572.00 12345.00 
-16572.00 12345.00 
-16572.00 12345.00 
-16572.00 12345.00 
-16572.00 12345.00 
-16572.00 12345.00 
-16572.00 12345.00 
-16568.00 12345.00 
-16568.00 12345.00 
-16572.00 12345.00 
-16572.00 12345.00 
-16572.00 12345.00 
-16572.00 12345.00 
-16580.00 12345.00 
-16584.00 12345.00 
-16580.00 12345.00 
-16584.00 12345.00 
-16584.00 12345.00 
-16592.00 12345.00 
-16588.00 12345.00 
-16588.00 12345.00 
-16588.00 12345.00 
-16588.00 12345.00 
-16588.00 12345.00 
-16584.00 12345.00 
-16584.00 12345.00 
-16588.00 12345.00 
-16588.00 12345.00 
-16596.00 12345.00 
-16588.00 12345.00 
-16588.00 12345.00 
-16596.00 12345.00 
-16600.00 12345.00 
-16608.00 12345.00 
-16608.00 12345.00 
-16608.00 12345.00 
-16612.00 12345.00 
-16612.00 12345.00 
-16612.00 12345.00 
-16612.00 12345.00 
-16612.00 12345.00 
-16612.00 12345.00 
-16604.00 12345.00 
-16604.00 12345.00 
-16604.00 12345.00 
-16604.00 12345.00 
-16604.00 12345.00 
-16600.00 12345.00 
-16608.00 12345.00 
-16608.00 12345.00 
-16604.00 12345.00 
-16600.00 12345.00 
-16608.00 12345.00 
-16608.00 12345.00 
-16608.00 12345.00 
-16604.00 12345.00 
-16592.00 12345.00 
-16592.00 12345.00 
-16600.00 12345.00 
-16600.00 12345.00 
-16600.00 12345.00 
-16600.00 12345.00 
-16600.00 12345.00 
-16600.00 12345.00 
-16600.00 12345.00 
-16600.00 12345.00 
-16600.00 12345.00 
-16600.00 12345.00 
-16604.00 12345.00 
-16608.00 12345.00 
-16608.00 12345.00 
-16608.00 12345.00 
-16608.00 12345.00 
-16608.00 12345.00 
-16608.00 12345.00 
-16612.00 12345.00 
-16616.00 12345.00 
-16620.00 12345.00 
-16620.00 12345.00 
-16612.00 12345.00 
-16608.00 12345.00 
-16604.00 12345.00 
-16612.00 12345.00 
-16612.00 12345.00 
-16604.00 12345.00 
-16604.00 12345.00 
-16604.00 12345.00 
-16612.00 12345.00 
-16612.00 12345.00 
-16608.00 12345.00 
-16608.00 12345.00 
-16608.00 12345.00 
-16608.00 12345.00 
-16608.00 12345.00 
-16608.00 12345.00 
-16608.00 12345.00 
-16616.00 12345.00 
-16616.00 12345.00 
-16616.00 12345.00 
-16616.00 12345.00 
-16616.00 12345.00 
-16616.00 12345.00 
-16620.00 12345.00 
-16624.00 12345.00 
-16628.00 12345.00 
-16624.00 12345.00 
-16620.00 12345.00 
-16620.00 12345.00 
-16616.00 12345.00 
-16608.00 12345.00 
-16612.00 12345.00 
-16616.00 12345.00 
-16616.00 12345.00 
-16620.00 12345.00 
-16624.00 12345.00 
-16632.00 12345.00 
-16644.00 12345.00 
-16644.00 12345.00 
-16644.00 12345.00 
-16644.00 12345.00 
-16648.00 12345.00 
-16648.00 12345.00 
-16648.00 12345.00 
-16648.00 12345.00 
-16644.00 12345.00 
-16640.00 12345.00 
-16640.00 12345.00 
-16640.00 12345.00 
-16640.00 12345.00 
-16636.00 12345.00 
-16624.00 12345.00 
-16624.00 12345.00 
-16624.00 12345.00 
-16636.00 12345.00 
-16636.00 12345.00 
-16636.00 12345.00 
-16636.00 12345.00 
-16640.00 12345.00 
-16640.00 12345.00 
-16648.00 12345.00 
-16648.00 12345.00 
-16648.00 12345.00 
-16652.00 12345.00 
-16660.00 12345.00 
-16656.00 12345.00 
-16656.00 12345.00 
-16660.00 12345.00 
-16668.00 12345.00 
-16668.00 12345.00 
-16660.00 12345.00 
-16652.00 12345.00 
-16652.00 12345.00 
-16664.00 12345.00 
-16660.00 12345.00 
-16656.00 12345.00 
-16652.00 12345.00 
-16660.00 12345.00 
-16660.00 12345.00 
-16660.00 12345.00 
-16668.00 12345.00 
-16672.00 12345.00 
-16672.00 12345.00 
-16680.00 12345.00 
-16684.00 12345.00 
-16688.00 12345.00 
-16680.00 12345.00 
-16684.00 12345.00 
-16684.00 12345.00 
-16684.00 12345.00 
-16684.00 12345.00 
-16684.00 12345.00 
-16688.00 12345.00 
-16692.00 12345.00 
-16692.00 12345.00 
-16700.00 12345.00 
-16696.00 12345.00 
-16708.00 12345.00 
-16712.00 12345.00 
-16720.00 12345.00 
-16720.00 12345.00 
-16720.00 12345.00 
-16720.00 12345.00 
-16720.00 12345.00 
-16720.00 12345.00 
-16720.00 12345.00 
-16720.00 12345.00 
-16728.00 12345.00 
-16720.00 12345.00 
-16716.00 12345.00 
-16720.00 12345.00 
-16716.00 12345.00 
-16720.00 12345.00 
-16720.00 12345.00 
-16720.00 12345.00 
-16720.00 12345.00 
-16720.00 12345.00 
-16720.00 12345.00 
-16712.00 12345.00 
-16704.00 12345.00 
-16696.00 12345.00 
-16696.00 12345.00 
-16700.00 12345.00 
-16692.00 12345.00 
-16700.00 12345.00 
-16700.00 12345.00 
-16708.00 12345.00 
-16708.00 12345.00 
-16720.00 12345.00 
-16724.00 12345.00 
-16724.00 12345.00 
-16724.00 12345.00 
-16724.00 12345.00 
-16724.00 12345.00 
-16724.00 12345.00 
-16720.00 12345.00 
-16720.00 12345.00 
-16716.00 12345.00 
-16724.00 12345.00 
-16724.00 12345.00 
-16720.00 12345.00 
-16720.00 12345.00 
-16720.00 12345.00 
-16716.00 12345.00 
-16720.00 12345.00 
-16720.00 12345.00 
-16728.00 12345.00 
-16728.00 12345.00 
-16732.00 12345.00 
-16732.00 12345.00 
-16728.00 12345.00 
-16728.00 12345.00 
-16724.00 12345.00 
-16724.00 12345.00 
-16732.00 12345.00 
-16732.00 12345.00 
-16736.00 12345.00 
-16732.00 12345.00 
-16732.00 12345.00 
-16732.00 12345.00 
-16732.00 12345.00 
-16732.00 12345.00 
-16732.00 12345.00 
-16736.00 12345.00 
-16736.00 12345.00 
-16740.00 12345.00 
-16740.00 12345.00 
-16736.00 12345.00 
-16736.00 12345.00 
-16736.00 12345.00 
-16736.00 12345.00 
-16736.00 12345.00 
-16736.00 12345.00 
-16748.00 12345.00 
-16748.00 12345.00 
-16748.00 12345.00 
-16756.00 12345.00 
-16760.00 12345.00 
-16760.00 12345.00 
-16764.00 12345.00 
-16760.00 12345.00 
-16760.00 12345.00 
-16756.00 12345.00 
-16760.00 12345.00 
-16764.00 12345.00 
-16764.00 12345.00 
-16764.00 12345.00 
-16764.00 12345.00 
-16768.00 12345.00 
-16768.00 12345.00 
-16768.00 12345.00 
-16768.00 12345.00 
-16772.00 12345.00 
-16772.00 12345.00 
-16772.00 12345.00 
-16768.00 12345.00 
-16764.00 12345.00 
-16764.00 12345.00 
-16768.00 12345.00 
-16768.00 12345.00 
-16768.00 12345.00 
-16768.00 12345.00 
-16768.00 12345.00 
-16776.00 12345.00 
-16768.00 12345.00 
-16764.00 12345.00 
-16764.00 12345.00 
-16764.00 12345.00 
-16768.00 12345.00 
-16772.00 12345.00 
-16768.00 12345.00 
-16764.00 12345.00 
-16760.00 12345.00 
-16756.00 12345.00 
-16752.00 12345.00 
-16752.00 12345.00 
-16756.00 12345.00 
-16756.00 12345.00 
-16756.00 12345.00 
-16768.00 12345.00 
-16772.00 12345.00 
-16772.00 12345.00 
-16772.00 12345.00 
-16772.00 12345.00 
-16772.00 12345.00 
-16768.00 12345.00 
-16772.00 12345.00 
-16772.00 12345.00 
-16768.00 12345.00 
-16764.00 12345.00 
-16764.00 12345.00 
-16760.00 12345.00 
-16760.00 12345.00 
-16776.00 12345.00 
-16772.00 12345.00 
-16772.00 12345.00 
-16776.00 12345.00 
-16776.00 12345.00 
-16768.00 12345.00 
-16768.00 12345.00 
-16768.00 12345.00 
-16764.00 12345.00 
-16768.00 12345.00 
-16772.00 12345.00 
-16772.00 12345.00 
-16768.00 12345.00 
-16768.00 12345.00 
-16764.00 12345.00 
-16764.00 12345.00 
-16772.00 12345.00 
-16768.00 12345.00 
-16772.00 12345.00 
-16768.00 12345.00 
-16764.00 12345.00 
-16760.00 12345.00 
-16768.00 12345.00 
-16768.00 12345.00 
-16768.00 12345.00 
-16768.00 12345.00 
-16768.00 12345.00 
-16768.00 12345.00 
-16760.00 12345.00 
-16752.00 12345.00 
-16752.00 12345.00 
-16752.00 12345.00 
-16744.00 12345.00 
-16744.00 12345.00 
-16744.00 12345.00 
-16744.00 12345.00 
-16744.00 12345.00 
-16736.00 12345.00 
-16736.00 12345.00 
-16736.00 12345.00 
-16736.00 12345.00 
-16740.00 12345.00 
-16748.00 12345.00 
-16748.00 12345.00 
-16748.00 12345.00 
-16748.00 12345.00 
-16748.00 12345.00 
-16744.00 12345.00 
-16740.00 12345.00 
-16744.00 12345.00 
-16744.00 12345.00 
-16736.00 12345.00 
-16744.00 12345.00 
-16748.00 12345.00 
-16752.00 12345.00 
-16744.00 12345.00 
-16744.00 12345.00 
-16744.00 12345.00 
-16744.00 12345.00 
-16744.00 12345.00 
-16752.00 12345.00 
