#L=%d, T=%.2f 
# E     M 
-17972.00 12345.00 
-17956.00 12345.00 
-17960.00 12345.00 
-17952.00 12345.00 
-17964.00 12345.00 
-17968.00 12345.00 
-17964.00 12345.00 
-17960.00 12345.00 
-17960.00 12345.00 
-17944.00 12345.00 
-17948.00 12345.00 
-17952.00 12345.00 
-17964.00 12345.00 
-17972.00 12345.00 
-17944.00 12345.00 
-17940.00 12345.00 
-17936.00 12345.00 
-17928.00 12345.00 
-17944.00 12345.00 
-17968.00 12345.00 
-17980.00 12345.00 
-17956.00 12345.00 
-17964.00 12345.00 
-17968.00 12345.00 
-17964.00 12345.00 
-17940.00 12345.00 
-17968.00 12345.00 
-17920.00 12345.00 
-17916.00 12345.00 
-17924.00 12345.00 
-17948.00 12345.00 
-17920.00 12345.00 
-17928.00 12345.00 
-17932.00 12345.00 
-17960.00 12345.00 
-17956.00 12345.00 
-17980.00 12345.00 
-17992.00 12345.00 
-18012.00 12345.00 
-18000.00 12345.00 
-18008.00 12345.00 
-18004.00 12345.00 
-18012.00 12345.00 
-18016.00 12345.00 
-18024.00 12345.00 
-18012.00 12345.00 
-18004.00 12345.00 
-18000.00 12345.00 
-18008.00 12345.00 
-18000.00 12345.00 
-18008.00 12345.00 
-18016.00 12345.00 
-18012.00 12345.00 
-18016.00 12345.00 
-18000.00 12345.00 
-18028.00 12345.00 
-18028.00 12345.00 
-18016.00 12345.00 
-18020.00 12345.00 
-18004.00 12345.00 
-18024.00 12345.00 
-18036.00 12345.00 
-18024.00 12345.00 
-18024.00 12345.00 
-18028.00 12345.00 
-18040.00 12345.00 
-18036.00 12345.00 
-18016.00 12345.00 
-18004.00 12345.00 
-18028.00 12345.00 
-18040.00 12345.00 
-18028.00 12345.00 
-18036.00 12345.00 
-18048.00 12345.00 
-18048.00 12345.00 
-18040.00 12345.00 
-18016.00 12345.00 
-18032.00 12345.00 
-18028.00 12345.00 
-18048.00 12345.00 
-18044.00 12345.00 
-18040.00 12345.00 
-18020.00 12345.00 
-18020.00 12345.00 
-17996.00 12345.00 
-18000.00 12345.00 
-18020.00 12345.00 
-18028.00 12345.00 
-18036.00 12345.00 
-18044.00 12345.00 
-18060.00 12345.00 
-18072.00 12345.00 
-18064.00 12345.00 
-18068.00 12345.00 
-18080.00 12345.00 
-18072.00 12345.00 
-18060.00 12345.00 
-18076.00 12345.00 
-18096.00 12345.00 
-18084.00 12345.00 
-18076.00 12345.00 
-18076.00 12345.00 
-18072.00 12345.00 
-18076.00 12345.00 
-18080.00 12345.00 
-18076.00 12345.00 
-18084.00 12345.00 
-18092.00 12345.00 
-18088.00 12345.00 
-18076.00 12345.00 
-18088.00 12345.00 
-18096.00 12345.00 
-18072.00 12345.00 
-18052.00 12345.00 
-18044.00 12345.00 
-18048.00 12345.00 
-18068.00 12345.00 
-18064.00 12345.00 
-18068.00 12345.00 
-18068.00 12345.00 
-18056.00 12345.00 
-18080.00 12345.00 
-18068.00 12345.00 
-18060.00 12345.00 
-18068.00 12345.00 
-18048.00 12345.00 
-18052.00 12345.00 
-18068.00 12345.00 
-18064.00 12345.00 
-18064.00 12345.00 
-18048.00 12345.00 
-18040.00 12345.00 
-18056.00 12345.00 
-18020.00 12345.00 
-18024.00 12345.00 
-18032.00 12345.00 
-18040.00 12345.00 
-18060.00 12345.00 
-18056.00 12345.00 
-18060.00 12345.00 
-18060.00 12345.00 
-18056.00 12345.00 
-18072.00 12345.00 
-18068.00 12345.00 
-18048.00 12345.00 
-18068.00 12345.00 
-18052.00 12345.00 
-18052.00 12345.00 
-18048.00 12345.00 
-18036.00 12345.00 
-18052.00 12345.00 
-18060.00 12345.00 
-18048.00 12345.00 
-18072.00 12345.00 
-18048.00 12345.00 
-18052.00 12345.00 
-18056.00 12345.00 
-18052.00 12345.00 
-18056.00 12345.00 
-18048.00 12345.00 
-18056.00 12345.00 
-18052.00 12345.00 
-18068.00 12345.00 
-18052.00 12345.00 
-18040.00 12345.00 
-18060.00 12345.00 
-18076.00 12345.00 
-18076.00 12345.00 
-18060.00 12345.00 
-18056.00 12345.00 
-18052.00 12345.00 
-18080.00 12345.00 
-18088.00 12345.00 
-18076.00 12345.00 
-18092.00 12345.00 
-18080.00 12345.00 
-18068.00 12345.00 
-18056.00 12345.00 
-18064.00 12345.00 
-18072.00 12345.00 
-18072.00 12345.00 
-18072.00 12345.00 
-18068.00 12345.00 
-18080.00 12345.00 
-18088.00 12345.00 
-18100.00 12345.00 
-18096.00 12345.00 
-18088.00 12345.00 
-18068.00 12345.00 
-18084.00 12345.00 
-18096.00 12345.00 
-18084.00 12345.00 
-18072.00 12345.00 
-18068.00 12345.00 
-18072.00 12345.00 
-18076.00 12345.00 
-18072.00 12345.00 
-18068.00 12345.00 
-18068.00 12345.00 
-18048.00 12345.00 
-18052.00 12345.00 
-18064.00 12345.00 
-18064.00 12345.00 
-18056.00 12345.00 
-18092.00 12345.00 
-18100.00 12345.00 
-18108.00 12345.00 
-18120.00 12345.00 
-18104.00 12345.00 
-18096.00 12345.00 
-18076.00 12345.00 
-18096.00 12345.00 
-18104.00 12345.00 
-18064.00 12345.00 
-18080.00 12345.00 
-18076.00 12345.00 
-18096.00 12345.00 
-18092.00 12345.00 
-18096.00 12345.00 
-18096.00 12345.00 
-18100.00 12345.00 
-18084.00 12345.00 
-18088.00 12345.00 
-18108.00 12345.00 
-18112.00 12345.00 
-18120.00 12345.00 
-18108.00 12345.00 
-18120.00 12345.00 
-18112.00 12345.00 
-18108.00 12345.00 
-18100.00 12345.00 
-18104.00 12345.00 
-18104.00 12345.00 
-18112.00 12345.00 
-18108.00 12345.00 
-18104.00 12345.00 
-18124.00 12345.00 
-18128.00 12345.00 
-18120.00 12345.00 
-18120.00 12345.00 
-18132.00 12345.00 
-18120.00 12345.00 
-18120.00 12345.00 
-18108.00 12345.00 
-18124.00 12345.00 
-18132.00 12345.00 
-18124.00 12345.00 
-18120.00 12345.00 
-18120.00 12345.00 
-18120.00 12345.00 
-18128.00 12345.00 
-18140.00 12345.00 
-18128.00 12345.00 
-18132.00 12345.00 
-18136.00 12345.00 
-18132.00 12345.00 
-18132.00 12345.00 
-18140.00 12345.00 
-18120.00 12345.00 
-18112.00 12345.00 
-18124.00 12345.00 
-18112.00 12345.00 
-18120.00 12345.00 
-18108.00 12345.00 
-18120.00 12345.00 
-18116.00 12345.00 
-18116.00 12345.00 
-18120.00 12345.00 
-18116.00 12345.00 
-18120.00 12345.00 
-18136.00 12345.00 
-18132.00 12345.00 
-18120.00 12345.00 
-18124.00 12345.00 
-18124.00 12345.00 
-18116.00 12345.00 
-18124.00 12345.00 
-18108.00 12345.00 
-18104.00 12345.00 
-18108.00 12345.00 
-18128.00 12345.00 
-18128.00 12345.00 
-18156.00 12345.00 
-18152.00 12345.00 
-18144.00 12345.00 
-18148.00 12345.00 
-18152.00 12345.00 
-18160.00 12345.00 
-18152.00 12345.00 
-18136.00 12345.00 
-18140.00 12345.00 
-18144.00 12345.00 
-18132.00 12345.00 
-18140.00 12345.00 
-18132.00 12345.00 
-18144.00 12345.00 
-18152.00 12345.00 
-18140.00 12345.00 
-18168.00 12345.00 
-18184.00 12345.00 
-18184.00 12345.00 
-18172.00 12345.00 
-18156.00 12345.00 
-18160.00 12345.00 
-18156.00 12345.00 
-18160.00 12345.00 
-18156.00 12345.00 
-18184.00 12345.00 
-18172.00 12345.00 
-18152.00 12345.00 
-18180.00 12345.00 
-18176.00 12345.00 
-18160.00 12345.00 
-18176.00 12345.00 
-18160.00 12345.00 
-18156.00 12345.00 
-18152.00 12345.00 
-18160.00 12345.00 
-18160.00 12345.00 
-18156.00 12345.00 
-18164.00 12345.00 
-18172.00 12345.00 
-18160.00 12345.00 
-18164.00 12345.00 
-18160.00 12345.00 
-18160.00 12345.00 
-18152.00 12345.00 
-18148.00 12345.00 
-18148.00 12345.00 
-18152.00 12345.00 
-18144.00 12345.00 
-18132.00 12345.00 
-18112.00 12345.00 
-18128.00 12345.00 
-18132.00 12345.00 
-18140.00 12345.00 
-18148.00 12345.00 
-18144.00 12345.00 
-18140.00 12345.00 
-18140.00 12345.00 
-18156.00 12345.00 
-18168.00 12345.00 
-18192.00 12345.00 
-18196.00 12345.00 
-18200.00 12345.00 
-18188.00 12345.00 
-18188.00 12345.00 
-18184.00 12345.00 
-18172.00 12345.00 
-18160.00 12345.00 
-18168.00 12345.00 
-18164.00 12345.00 
-18168.00 12345.00 
-18184.00 12345.00 
-18160.00 12345.00 
-18172.00 12345.00 
-18176.00 12345.00 
-18204.00 12345.00 
-18192.00 12345.00 
-18192.00 12345.00 
-18188.00 12345.00 
-18164.00 12345.00 
-18184.00 12345.00 
-18168.00 12345.00 
-18148.00 12345.00 
-18184.00 12345.00 
-18172.00 12345.00 
-18172.00 12345.00 
-18184.00 12345.00 
-18196.00 12345.00 
-18192.00 12345.00 
-18204.00 12345.00 
-18192.00 12345.00 
-18184.00 12345.00 
-18184.00 12345.00 
-18196.00 12345.00 
-18192.00 12345.00 
-18184.00 12345.00 
-18184.00 12345.00 
-18192.00 12345.00 
-18196.00 12345.00 
-18196.00 12345.00 
-18196.00 12345.00 
-18184.00 12345.00 
-18184.00 12345.00 
-18188.00 12345.00 
-18212.00 12345.00 
-18220.00 12345.00 
-18204.00 12345.00 
-18200.00 12345.00 
-18196.00 12345.00 
-18184.00 12345.00 
-18184.00 12345.00 
-18184.00 12345.00 
-18192.00 12345.00 
-18180.00 12345.00 
-18188.00 12345.00 
-18204.00 12345.00 
-18184.00 12345.00 
-18196.00 12345.00 
-18208.00 12345.00 
-18204.00 12345.00 
-18192.00 12345.00 
-18184.00 12345.00 
-18184.00 12345.00 
-18160.00 12345.00 
-18180.00 12345.00 
-18160.00 12345.00 
-18148.00 12345.00 
-18176.00 12345.00 
-18188.00 12345.00 
-18208.00 12345.00 
-18196.00 12345.00 
-18184.00 12345.00 
-18168.00 12345.00 
-18188.00 12345.00 
-18196.00 12345.00 
-18192.00 12345.00 
-18200.00 12345.00 
-18200.00 12345.00 
-18204.00 12345.00 
-18192.00 12345.00 
-18188.00 12345.00 
-18204.00 12345.00 
-18208.00 12345.00 
-18228.00 12345.00 
-18232.00 12345.00 
-18240.00 12345.00 
-18252.00 12345.00 
-18244.00 12345.00 
-18252.00 12345.00 
-18252.00 12345.00 
-18260.00 12345.00 
-18244.00 12345.00 
-18228.00 12345.00 
-18220.00 12345.00 
-18204.00 12345.00 
-18208.00 12345.00 
-18232.00 12345.00 
-18240.00 12345.00 
-18232.00 12345.00 
-18240.00 12345.00 
-18228.00 12345.00 
-18248.00 12345.00 
-18236.00 12345.00 
-18228.00 12345.00 
-18224.00 12345.00 
-18220.00 12345.00 
-18224.00 12345.00 
-18228.00 12345.00 
-18232.00 12345.00 
-18240.00 12345.00 
-18260.00 12345.00 
-18280.00 12345.00 
-18252.00 12345.00 
-18252.00 12345.00 
-18260.00 12345.00 
-18268.00 12345.00 
-18256.00 12345.00 
-18244.00 12345.00 
-18248.00 12345.00 
-18268.00 12345.00 
-18288.00 12345.00 
-18260.00 12345.00 
-18268.00 12345.00 
-18264.00 12345.00 
-18256.00 12345.00 
-18248.00 12345.00 
-18252.00 12345.00 
-18232.00 12345.00 
-18244.00 12345.00 
-18248.00 12345.00 
-18224.00 12345.00 
-18260.00 12345.00 
-18244.00 12345.00 
-18260.00 12345.00 
-18240.00 12345.00 
-18244.00 12345.00 
-18240.00 12345.00 
-18252.00 12345.00 
-18244.00 12345.00 
-18232.00 12345.00 
-18256.00 12345.00 
-18264.00 12345.00 
-18260.00 12345.00 
-18244.00 12345.00 
-18236.00 12345.00 
-18228.00 12345.00 
-18220.00 12345.00 
-18240.00 12345.00 
-18232.00 12345.00 
-18216.00 12345.00 
-18240.00 12345.00 
-18228.00 12345.00 
-18232.00 12345.00 
-18240.00 12345.00 
-18236.00 12345.00 
-18244.00 12345.00 
-18224.00 12345.00 
-18228.00 12345.00 
-18208.00 12345.00 
-18208.00 12345.00 
-18216.00 12345.00 
-18204.00 12345.00 
-18208.00 12345.00 
-18216.00 12345.00 
-18216.00 12345.00 
-18212.00 12345.00 
-18212.00 12345.00 
-18208.00 12345.00 
-18204.00 12345.00 
-18204.00 12345.00 
-18204.00 12345.00 
-18224.00 12345.00 
-18240.00 12345.00 
-18224.00 12345.00 
-18220.00 12345.00 
-18220.00 12345.00 
-18224.00 12345.00 
-18240.00 12345.00 
-18244.00 12345.00 
-18244.00 12345.00 
-18240.00 12345.00 
-18216.00 12345.00 
-18236.00 12345.00 
-18228.00 12345.00 
-18228.00 12345.00 
-18232.00 12345.00 
-18236.00 12345.00 
-18252.00 12345.00 
-18248.00 12345.00 
-18256.00 12345.00 
-18240.00 12345.00 
-18260.00 12345.00 
-18256.00 12345.00 
-18268.00 12345.00 
-18260.00 12345.00 
-18268.00 12345.00 
-18268.00 12345.00 
-18256.00 12345.00 
-18268.00 12345.00 
-18264.00 12345.00 
-18248.00 12345.00 
-18252.00 12345.00 
-18256.00 12345.00 
-18256.00 12345.00 
-18268.00 12345.00 
-18272.00 12345.00 
-18272.00 12345.00 
-18268.00 12345.00 
-18272.00 12345.00 
-18256.00 12345.00 
-18256.00 12345.00 
-18248.00 12345.00 
-18248.00 12345.00 
-18256.00 12345.00 
-18240.00 12345.00 
-18232.00 12345.00 
-18248.00 12345.00 
-18244.00 12345.00 
-18268.00 12345.00 
-18256.00 12345.00 
-18248.00 12345.00 
-18272.00 12345.00 
-18292.00 12345.00 
-18296.00 12345.00 
-18288.00 12345.00 
-18284.00 12345.00 
-18264.00 12345.00 
-18264.00 12345.00 
-18272.00 12345.00 
-18244.00 12345.00 
-18248.00 12345.00 
-18236.00 12345.00 
-18236.00 12345.00 
-18248.00 12345.00 
-18264.00 12345.00 
-18248.00 12345.00 
-18236.00 12345.00 
-18236.00 12345.00 
-18240.00 12345.00 
-18236.00 12345.00 
-18244.00 12345.00 
-18248.00 12345.00 
-18244.00 12345.00 
-18232.00 12345.00 
-18252.00 12345.00 
-18212.00 12345.00 
-18232.00 12345.00 
-18240.00 12345.00 
-18224.00 12345.00 
-18244.00 12345.00 
-18240.00 12345.00 
-18240.00 12345.00 
-18240.00 12345.00 
-18244.00 12345.00 
-18240.00 12345.00 
-18252.00 12345.00 
-18264.00 12345.00 
-18268.00 12345.00 
-18260.00 12345.00 
-18252.00 12345.00 
-18264.00 12345.00 
-18280.00 12345.00 
-18280.00 12345.00 
-18300.00 12345.00 
-18292.00 12345.00 
-18292.00 12345.00 
-18308.00 12345.00 
-18296.00 12345.00 
-18288.00 12345.00 
-18300.00 12345.00 
-18288.00 12345.00 
-18276.00 12345.00 
-18280.00 12345.00 
-18280.00 12345.00 
-18272.00 12345.00 
-18272.00 12345.00 
-18276.00 12345.00 
-18284.00 12345.00 
-18272.00 12345.00 
-18288.00 12345.00 
-18276.00 12345.00 
-18288.00 12345.00 
-18268.00 12345.00 
-18276.00 12345.00 
-18276.00 12345.00 
-18256.00 12345.00 
-18268.00 12345.00 
-18276.00 12345.00 
-18280.00 12345.00 
-18296.00 12345.00 
-18280.00 12345.00 
-18280.00 12345.00 
-18268.00 12345.00 
-18268.00 12345.00 
-18272.00 12345.00 
-18260.00 12345.00 
-18272.00 12345.00 
-18288.00 12345.00 
-18292.00 12345.00 
-18292.00 12345.00 
-18288.00 12345.00 
-18280.00 12345.00 
-18284.00 12345.00 
-18300.00 12345.00 
-18292.00 12345.00 
-18276.00 12345.00 
-18264.00 12345.00 
-18248.00 12345.00 
-18232.00 12345.00 
-18248.00 12345.00 
-18272.00 12345.00 
-18280.00 12345.00 
-18304.00 12345.00 
-18300.00 12345.00 
-18296.00 12345.00 
-18288.00 12345.00 
-18272.00 12345.00 
-18288.00 12345.00 
-18292.00 12345.00 
-18304.00 12345.00 
-18292.00 12345.00 
-18292.00 12345.00 
-18292.00 12345.00 
-18304.00 12345.00 
-18288.00 12345.00 
-18280.00 12345.00 
-18296.00 12345.00 
-18280.00 12345.00 
-18284.00 12345.00 
-18268.00 12345.00 
-18268.00 12345.00 
-18280.00 12345.00 
-18280.00 12345.00 
-18300.00 12345.00 
-18316.00 12345.00 
-18300.00 12345.00 
-18324.00 12345.00 
-18304.00 12345.00 
-18308.00 12345.00 
-18296.00 12345.00 
-18292.00 12345.00 
-18276.00 12345.00 
-18300.00 12345.00 
-18304.00 12345.00 
-18300.00 12345.00 
-18292.00 12345.00 
-18284.00 12345.00 
-18284.00 12345.00 
-18300.00 12345.00 
-18316.00 12345.00 
-18304.00 12345.00 
-18312.00 12345.00 
-18308.00 12345.00 
-18304.00 12345.00 
-18308.00 12345.00 
-18316.00 12345.00 
-18280.00 12345.00 
-18284.00 12345.00 
-18288.00 12345.00 
-18304.00 12345.00 
-18252.00 12345.00 
-18252.00 12345.00 
-18260.00 12345.00 
-18240.00 12345.00 
-18244.00 12345.00 
-18244.00 12345.00 
-18272.00 12345.00 
-18272.00 12345.00 
-18304.00 12345.00 
-18304.00 12345.00 
-18300.00 12345.00 
-18304.00 12345.00 
-18296.00 12345.00 
-18304.00 12345.00 
-18296.00 12345.00 
-18316.00 12345.00 
-18320.00 12345.00 
-18308.00 12345.00 
-18320.00 12345.00 
-18312.00 12345.00 
-18316.00 12345.00 
-18328.00 12345.00 
-18320.00 12345.00 
-18328.00 12345.00 
-18360.00 12345.00 
-18332.00 12345.00 
-18336.00 12345.00 
-18328.00 12345.00 
-18304.00 12345.00 
-18300.00 12345.00 
-18300.00 12345.00 
-18312.00 12345.00 
-18320.00 12345.00 
-18320.00 12345.00 
-18312.00 12345.00 
-18320.00 12345.00 
-18324.00 12345.00 
-18312.00 12345.00 
-18300.00 12345.00 
-18312.00 12345.00 
-18312.00 12345.00 
-18308.00 12345.00 
-18324.00 12345.00 
-18308.00 12345.00 
-18316.00 12345.00 
-18320.00 12345.00 
-18316.00 12345.00 
-18328.00 12345.00 
-18344.00 12345.00 
-18336.00 12345.00 
-18332.00 12345.00 
-18320.00 12345.00 
-18316.00 12345.00 
-18312.00 12345.00 
-18300.00 12345.00 
-18292.00 12345.00 
-18284.00 12345.00 
-18284.00 12345.00 
-18284.00 12345.00 
-18272.00 12345.00 
-18276.00 12345.00 
-18292.00 12345.00 
-18328.00 12345.00 
-18340.00 12345.00 
-18344.00 12345.00 
-18356.00 12345.00 
-18352.00 12345.00 
-18364.00 12345.00 
-18344.00 12345.00 
-18352.00 12345.00 
-18364.00 12345.00 
-18344.00 12345.00 
-18332.00 12345.00 
-18332.00 12345.00 
-18328.00 12345.00 
-18320.00 12345.00 
-18328.00 12345.00 
-18332.00 12345.00 
-18348.00 12345.00 
-18344.00 12345.00 
-18348.00 12345.00 
-18384.00 12345.00 
-18384.00 12345.00 
-18380.00 12345.00 
-18376.00 12345.00 
-18384.00 12345.00 
-18388.00 12345.00 
-18372.00 12345.00 
-18380.00 12345.00 
-18372.00 12345.00 
-18384.00 12345.00 
-18396.00 12345.00 
-18404.00 12345.00 
-18396.00 12345.00 
-18404.00 12345.00 
-18408.00 12345.00 
-18408.00 12345.00 
-18396.00 12345.00 
-18400.00 12345.00 
-18380.00 12345.00 
-18404.00 12345.00 
-18392.00 12345.00 
-18380.00 12345.00 
-18376.00 12345.00 
-18384.00 12345.00 
-18384.00 12345.00 
-18380.00 12345.00 
-18384.00 12345.00 
-18388.00 12345.00 
-18396.00 12345.00 
-18392.00 12345.00 
-18392.00 12345.00 
-18396.00 12345.00 
-18400.00 12345.00 
-18408.00 12345.00 
-18388.00 12345.00 
-18396.00 12345.00 
-18392.00 12345.00 
-18404.00 12345.00 
-18396.00 12345.00 
-18416.00 12345.00 
-18408.00 12345.00 
-18408.00 12345.00 
-18408.00 12345.00 
-18416.00 12345.00 
-18392.00 12345.00 
-18404.00 12345.00 
-18416.00 12345.00 
-18424.00 12345.00 
-18404.00 12345.00 
-18408.00 12345.00 
-18388.00 12345.00 
-18384.00 12345.00 
-18384.00 12345.00 
-18380.00 12345.00 
-18380.00 12345.00 
-18380.00 12345.00 
-18392.00 12345.00 
-18400.00 12345.00 
-18388.00 12345.00 
-18404.00 12345.00 
-18420.00 12345.00 
-18424.00 12345.00 
-18432.00 12345.00 
-18412.00 12345.00 
-18404.00 12345.00 
-18404.00 12345.00 
-18384.00 12345.00 
-18392.00 12345.00 
-18408.00 12345.00 
-18412.00 12345.00 
-18400.00 12345.00 
-18416.00 12345.00 
-18428.00 12345.00 
-18416.00 12345.00 
-18428.00 12345.00 
-18444.00 12345.00 
-18436.00 12345.00 
-18424.00 12345.00 
-18412.00 12345.00 
-18412.00 12345.00 
-18416.00 12345.00 
-18428.00 12345.00 
-18432.00 12345.00 
-18416.00 12345.00 
-18420.00 12345.00 
-18412.00 12345.00 
-18400.00 12345.00 
-18404.00 12345.00 
-18420.00 12345.00 
-18412.00 12345.00 
-18420.00 12345.00 
-18432.00 12345.00 
-18412.00 12345.00 
-18420.00 12345.00 
-18436.00 12345.00 
-18412.00 12345.00 
-18416.00 12345.00 
-18396.00 12345.00 
-18404.00 12345.00 
-18392.00 12345.00 
-18368.00 12345.00 
-18404.00 12345.00 
-18412.00 12345.00 
-18404.00 12345.00 
-18392.00 12345.00 
-18396.00 12345.00 
-18412.00 12345.00 
-18400.00 12345.00 
-18400.00 12345.00 
-18416.00 12345.00 
-18420.00 12345.00 
-18408.00 12345.00 
-18416.00 12345.00 
-18408.00 12345.00 
-18412.00 12345.00 
-18408.00 12345.00 
-18424.00 12345.00 
-18436.00 12345.00 
-18424.00 12345.00 
-18432.00 12345.00 
-18432.00 12345.00 
-18420.00 12345.00 
-18428.00 12345.00 
-18440.00 12345.00 
-18436.00 12345.00 
-18440.00 12345.00 
-18424.00 12345.00 
-18428.00 12345.00 
-18424.00 12345.00 
-18424.00 12345.00 
-18420.00 12345.00 
-18424.00 12345.00 
-18432.00 12345.00 
-18432.00 12345.00 
-18444.00 12345.00 
-18416.00 12345.00 
-18420.00 12345.00 
-18416.00 12345.00 
-18432.00 12345.00 
-18432.00 12345.00 
-18432.00 12345.00 
-18408.00 12345.00 
-18400.00 12345.00 
-18420.00 12345.00 
-18420.00 12345.00 
-18384.00 12345.00 
-18396.00 12345.00 
-18384.00 12345.00 
-18396.00 12345.00 
-18420.00 12345.00 
-18440.00 12345.00 
-18444.00 12345.00 
-18436.00 12345.00 
-18448.00 12345.00 
-18440.00 12345.00 
-18424.00 12345.00 
-18432.00 12345.00 
-18404.00 12345.00 
-18396.00 12345.00 
-18408.00 12345.00 
-18416.00 12345.00 
-18444.00 12345.00 
-18448.00 12345.00 
-18440.00 12345.00 
-18412.00 12345.00 
-18412.00 12345.00 
-18412.00 12345.00 
-18432.00 12345.00 
-18428.00 12345.00 
-18424.00 12345.00 
-18420.00 12345.00 
-18404.00 12345.00 
-18412.00 12345.00 
-18432.00 12345.00 
-18468.00 12345.00 
-18456.00 12345.00 
-18448.00 12345.00 
-18444.00 12345.00 
-18452.00 12345.00 
-18432.00 12345.00 
-18440.00 12345.00 
-18464.00 12345.00 
-18480.00 12345.00 
-18444.00 12345.00 
-18456.00 12345.00 
-18460.00 12345.00 
-18480.00 12345.00 
-18440.00 12345.00 
-18440.00 12345.00 
-18444.00 12345.00 
-18460.00 12345.00 
-18460.00 12345.00 
-18440.00 12345.00 
-18428.00 12345.00 
-18444.00 12345.00 
-18424.00 12345.00 
-18436.00 12345.00 
-18452.00 12345.00 
-18440.00 12345.00 
-18444.00 12345.00 
-18436.00 12345.00 
-18444.00 12345.00 
-18432.00 12345.00 
-18428.00 12345.00 
-18428.00 12345.00 
-18468.00 12345.00 
-18484.00 12345.00 
-18488.00 12345.00 
-18500.00 12345.00 
-18484.00 12345.00 
-18476.00 12345.00 
-18468.00 12345.00 
-18492.00 12345.00 
-18516.00 12345.00 
-18504.00 12345.00 
-18480.00 12345.00 
-18480.00 12345.00 
-18472.00 12345.00 
-18488.00 12345.00 
-18464.00 12345.00 
-18460.00 12345.00 
-18476.00 12345.00 
-18464.00 12345.00 
-18460.00 12345.00 
-18472.00 12345.00 
-18464.00 12345.00 
-18472.00 12345.00 
-18476.00 12345.00 
-18460.00 12345.00 
-18468.00 12345.00 
-18464.00 12345.00 
-18448.00 12345.00 
-18452.00 12345.00 
-18464.00 12345.00 
-18464.00 12345.00 
-18460.00 12345.00 
-18456.00 12345.00 
-18468.00 12345.00 
-18456.00 12345.00 
-18476.00 12345.00 
-18476.00 12345.00 
-18488.00 12345.00 
-18492.00 12345.00 
-18480.00 12345.00 
-18476.00 12345.00 
-18472.00 12345.00 
-18452.00 12345.00 
-18468.00 12345.00 
-18452.00 12345.00 
-18440.00 12345.00 
-18444.00 12345.00 
-18448.00 12345.00 
-18456.00 12345.00 
-18472.00 12345.00 
-18464.00 12345.00 
-18464.00 12345.00 
-18448.00 12345.00 
-18448.00 12345.00 
-18432.00 12345.00 
-18412.00 12345.00 
-18440.00 12345.00 
-18452.00 12345.00 
-18440.00 12345.00 
-18456.00 12345.00 
-18468.00 12345.00 
-18476.00 12345.00 
-18468.00 12345.00 
-18472.00 12345.00 
-18460.00 12345.00 
-18476.00 12345.00 
-18464.00 12345.00 
-18460.00 12345.00 
-18476.00 12345.00 
-18492.00 12345.00 
-18476.00 12345.00 
-18484.00 12345.00 
-18472.00 12345.00 
-18488.00 12345.00 
-18464.00 12345.00 
-18476.00 12345.00 
-18508.00 12345.00 
-18496.00 12345.00 
-18500.00 12345.00 
-18496.00 12345.00 
-18480.00 12345.00 
-18484.00 12345.00 
-18488.00 12345.00 
-18472.00 12345.00 
-18484.00 12345.00 
-18492.00 12345.00 
-18500.00 12345.00 
-18500.00 12345.00 
-18464.00 12345.00 
-18468.00 12345.00 
-18484.00 12345.00 
-18488.00 12345.00 
-18472.00 12345.00 
-18456.00 12345.00 
-18456.00 12345.00 
-18472.00 12345.00 
-18496.00 12345.00 
-18480.00 12345.00 
-18472.00 12345.00 
-18480.00 12345.00 
-18480.00 12345.00 
